fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
1406296.31066322,1406482.02323914,1407566.35737419,NaN,1407744.13815607,1407920.3338623,1408651.34692192,1409253.04937363,NaN
1412247.43008614,1412575.10995865,1413601.44472122,NaN,1413779.2255031,1413993.43204498,1414726.4521122,1415328.1545639,NaN
1418348.50406647,1418437.18242645,1419452.49891281,1419602.49447823,1419713.27526011,NaN,1421124.52697754,1421700.54745674,NaN
1424199.55801964,1424292.25063324,1425654.29353714,NaN,1425782.07431902,1426148.59867096,1426881.61897659,1427483.32118988,NaN
1430068.34793091,1430203.35197449,1431270.68758011,1431521.69060707,1431632.47138895,NaN,1433043.02692413,1433620.39899826,NaN
1435968.43099594,1436355.42106628,1437405.75838089,NaN,1437566.53916277,1437813.76099586,1438544.77405548,1439145.45249939,NaN
1442403.82051468,1442945.5165863,1444025.83646774,NaN,1444219.61724963,1444296.86880112,1445027.84085274,1445629.87112999,NaN
1448706.58135414,1448899.58500862,1450144.60515976,NaN,1450338.38594164,1450571.9408989,1451304.96096611,1451906.62240982,NaN
1454657.00435638,1454886.66725159,1455928.68947983,NaN,1456122.47026171,1456262.7184391,1456993.03507805,1457593.71352196,NaN
1460642.07959175,1460674.76582527,1461745.78785896,1461996.09446526,1462106.87524714,NaN,1463516.11995697,1464192.82007217,NaN
1466660.82406044,1466867.83576012,1467930.17435074,1468281.16059303,1468391.94137492,1468358.16550255,1469091.18556976,1469692.88802147,NaN
1472628.2453537,1472838.94371986,1473881.94918633,NaN,1474075.72996821,1474292.9418087,1475023.95486832,1475623.97789955,NaN
1478595.29829025,1478832.00597763,1480384.34910774,NaN,1480578.12988962,1480819.6721077,1481552.36458778,1482154.06680107,NaN
1484597.41282463,1484800.08292198,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1485967.40198135,1486049.11708832,1487087.45312691,1487388.42725754,1487499.20803942,1487496.43874168,1488227.4518013,1488828.13024521,NaN
1491802.19483376,1492036.19933128,1493323.53115082,NaN,1493501.3119327,1493564.21208382,1494295.22538185,1494895.20740509,NaN
1497786.901474,1498072.26967812,1499274.60956573,NaN,1499452.39034762,1499723.28543663,1500454.29849625,1501054.32152748,NaN
1503837.67652512,1504088.35172653,1505108.66522789,1505309.36932564,1505420.15010752,NaN,1506830.00922203,1507406.7261219,NaN
1509855.72457314,1509993.43204498,1511025.74682236,NaN,1511169.52760424,1511433.74943733,1512166.76950455,1512768.47195625,NaN
1515756.83164597,1515820.52445412,1517277.8403759,NaN,1517421.62115778,NaN,NaN,NaN,1517772.84193039
1521590.88730812,1521773.60987663,1522828.61661911,NaN,1523006.39740099,1523133.93259048,1523866.9526577,1524468.61410141,NaN
1527960.00361443,1528210.67881584,1529381.02889061,NaN,1529558.80967249,1529804.71897125,1530535.73226929,1531136.04187965,NaN
1533961.09414101,1534170.76826096,1535299.09348488,NaN,1535476.87426676,1535753.0939579,1536486.11426353,1537087.81671524,NaN
1539946.16937637,1540219.8638916,1541350.19612312,1541500.19168854,1541610.97247042,1541636.17897034,1542369.19903755,1542971.88448906,NaN
1546766.95132256,1546968.92499924,1548137.26806641,NaN,1548265.04884829,1548567.26622581,1549298.27928543,1549898.99873734,NaN
1552734.33184624,1552851.02677345,1553888.05222511,1553989.01844025,1554099.79922213,NaN,1555508.38875771,1556185.37569046,NaN
1558618.39962006,1558871.08182907,1559989.45379257,1560189.42046165,1560300.20124354,NaN,1561710.46996117,1562387.45689392,NaN
1564636.48867607,1564733.19530487,1565957.5304985,1566207.50951767,1566318.29029955,NaN,1567729.54201698,1568306.54549599,NaN
1570504.25434113,1570722.28455544,1571808.29787254,1572109.27200317,1572220.05278506,1572136.59238815,1572869.61245537,1573471.31490707,NaN
1576488.67416382,1576752.33364105,1577993.38078499,1578143.66292953,1578254.44371142,NaN,1579662.70565987,1580339.69259262,NaN
1582507.41863251,1582909.44099426,1583927.74748802,NaN,1584055.5282699,1584320.79958916,1585053.7788868,1585655.4813385,NaN
1588674.80659485,1588812.51430511,1589928.8380146,NaN,1590056.61879649,1590322.83234596,1591055.85241318,1591657.55486488,NaN
1594576.61032677,1594603.6028862,1595896.91495895,1596097.61881828,1596208.39960017,NaN,1597618.25895309,1598194.93460655,NaN
1601079.01024818,1601272.66907692,1602801.009655,NaN,1602994.79043688,1603023.01287651,1603756.03294373,1604357.73539543,NaN
1607832.78179169,1608216.78185463,1609287.10746765,1609537.12725639,1609647.90803828,1609634.12070274,1610365.13376236,1610965.81220627,NaN
1613984.85088348,1614090.85536003,1615121.2041378,1615321.86722755,1615432.64800944,NaN,1616842.50712395,1617519.20723915,NaN
1619851.92036629,1619933.9222908,1621022.27044106,NaN,1621166.05122294,1621439.57090378,1622172.26338387,1622773.96583557,NaN
1625702.3191452,1625852.02789307,1627140.3427124,NaN,1627284.12349428,1627354.3586731,1628087.37897873,1628689.04042244,NaN
1631621.07992172,1632035.10355949,1633158.43176842,NaN,1633302.2125503,1633609.72905159,1634342.46230125,1634944.12374496,NaN
1638256.51812553,1638619.1778183,1639661.20028496,NaN,1639804.98106684,1640046.51093483,1640778.54824066,1641380.20968437,NaN
1644976.57942772,1645412.2710228,1646464.615345,1646765.63048363,1646876.41126551,NaN,1648286.31138802,1648862.65945435,NaN
1651179.35705185,1651467.34690666,1652682.71207809,NaN,1652860.49285998,1652979.38537598,1653710.39843559,1654310.42146683,NaN
1657230.45992851,1657430.4265976,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658617.77496338,1658788.45524788,1659805.4921627,NaN,1660049.27294459,1660260.80346107,1660992.14434624,1661593.5189724,NaN
1664919.88062859,1665423.56586456,1666657.89532661,1667109.88903046,1667220.66981234,1667166.90516472,1667899.88446236,1668501.58691406,NaN
1671188.93146515,1671540.65513611,1673128.67426872,NaN,1673356.45505061,1673526.96919441,1674257.98249245,1674858.70170593,NaN
1677925.04930496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680065.74177742,1680487.75267601,1681553.08127403,NaN,1681780.86205592,1682005.11574745,1682739.77446556,1683341.10808372,NaN
1686250.82468987,1686397.83000946,1687437.19005585,NaN,1687664.97083773,1687710.18838882,1688443.16768646,1689044.87013817,NaN
1692168.23387146,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694625.95677376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696781.3129425,1696908.00213814,1697985.98742485,NaN,1698163.76820673,1698445.31297684,1699176.32603645,1699777.04548836,NaN
1703000.3926754,1703246.0706234,1704338.10520172,NaN,1704515.8859836,1704673.0761528,1705403.43379974,1706004.11224365,NaN
1709971.49801254,1710311.17916107,1711326.1680603,NaN,1711503.94884219,1711736.17768288,1712467.19074249,1713067.21377373,NaN
1716072.57175446,1716177.26564407,1717627.57730484,NaN,1717805.35808672,1718115.28801918,1718845.60489655,1719446.28310204,NaN
1721941.32065773,1722207.31496811,1723244.66776848,NaN,1723422.44855036,1723629.65083122,1724362.67113686,1724964.37335014,NaN
1727974.72858429,1728149.42312241,1729195.7461834,1729496.76132202,1729607.5421039,1729516.42203331,1730246.73891068,1730847.45812416,NaN
1734027.51064301,1734375.5068779,1735396.84438705,NaN,1735574.62516894,1735735.82935333,1736468.84965897,1737070.55211067,NaN
1740144.8867321,1740322.57127762,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1741498.90136719,1741553.58314514,1742569.59581375,NaN,1742713.37659563,1742856.93025589,1743589.9503231,1744191.61176682,NaN
1747316.65492058,1747496.67429924,1748520.01881599,NaN,1748663.79959788,1748940.02270699,1749673.32959175,1750275.03204346,NaN
1753719.07162666,1754108.76512527,1755240.0803566,1755390.77210426,1755501.55288615,NaN,1756911.12542152,1757588.11235428,NaN
1759870.15771866,1760089.86711502,1761442.85798073,NaN,1761570.63876261,1761819.19836998,1762552.17766762,1763153.87988091,NaN
1765855.92937469,1766068.92132759,1767526.27801895,NaN,1767654.05880083,1767992.28000641,1768725.30007362,1769326.96151733,NaN
1771840.02137184,1771928.00354958,1773043.34425926,1773294.34728622,1773405.12806811,NaN,1774814.37277794,1775491.35971069,NaN
1777690.42015076,1777875.10871887,1779395.42102814,NaN,1779589.20181002,1779745.42427063,NaN,NaN,1780395.1318264
1783624.50003624,1783668.16353798,1785062.48283386,NaN,1785256.26361574,1785306.5226078,1786037.53566742,1786638.21411133,NaN
1789425.54211617,1789589.25914764,1790930.57632446,1791230.56745529,1791341.34823717,1791346.60696983,1792079.58626747,1792681.28871918,NaN
1795343.64771843,1795912.33634949,1797115.65923691,NaN,1797293.44001879,1797473.6905098,1798204.66279984,1798805.38201332,NaN
1803417.76490211,1803723.44923019,1804737.78271675,1804889.45770264,1805000.23848452,NaN,1806410.09759903,1807086.79771423,NaN
1809485.8250618,1809680.50789833,1810755.87177277,NaN,1810883.65255465,1811149.53827858,1811880.5513382,1812480.57436943,NaN
1815453.90176773,1815739.59779739,1816791.61429405,NaN,1816919.39507593,1817198.63390923,1817929.64696884,1818529.6292305,NaN
1821488.70229721,1821593.68276596,1822792.00863838,NaN,1822919.78942026,1823241.70851707,1823972.72157669,1824572.74460793,NaN
1827357.12361336,1827558.76970291,1828576.09319687,1828777.780056,1828888.56083788,NaN,1830298.42019081,1830875.13685226,NaN
1833323.84872437,1833422.8489399,1834443.20344925,NaN,1834586.98423113,1834923.17271233,1835656.19301796,1836257.89546967,NaN
1839191.2457943,1839317.93498993,1840344.2697525,NaN,1840538.05053439,1840657.24515915,1841390.26522636,1841991.96767807,NaN
1845075.31356812,1845283.02168846,1846363.01398277,NaN,1846556.79476466,1846778.02085876,1847509.03391838,1848109.05694962,NaN
1851043.39051247,1851204.07652855,1852230.41129112,1852531.42619133,1852642.20697321,NaN,NaN,NaN,1852736.43112183
1856960.47210693,1857081.18104935,1858231.5018177,1858532.51671791,1858643.29749979,NaN,1860052.54244804,1860628.52191925,NaN
1862845.56388855,1862947.26753235,1863965.57402611,1864317.25668907,1864428.03747095,NaN,1865837.93759346,1866414.61348534,NaN
1868712.63337135,1868901.33595467,1869917.34886169,NaN,1870111.12964358,1870294.67225075,1871027.69255638,1871629.35400009,NaN
1874663.71178627,1874772.41945267,1875800.76122284,1876252.42710114,1876363.20788302,1876263.44537735,1876994.45843697,1877594.44069862,NaN
1880531.80503845,1880950.49834251,1882002.84266472,NaN,1882230.6234466,NaN,NaN,NaN,1882697.85189629
1892299.9818325,1892400.66146851,1893437.68668175,NaN,1893665.46746363,1893773.68164063,1894504.98151779,1895105.70073128,NaN
1899003.04484367,1899418.74790192,1900474.08223152,1900876.76000595,1900987.54078783,1900901.09014511,1901634.11045074,1902235.77189445,NaN
1905188.12775612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1908164.19935226,1908449.85437393,1909886.19875908,1910187.21365929,1910297.99444117,1910262.2115612,NaN,NaN,1911036.23270988
1919815.35315514,1919903.00774574,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1921069.34356689,1921166.05019569,1922523.38266373,1922624.39012527,1922735.17090716,NaN,1924143.39160919,1924820.41954994,NaN
1926921.13494873,1927079.11777496,1928123.43382835,NaN,1928234.21461024,1928555.48000336,1929286.49306297,1929887.17150688,NaN
1932837.52036095,1933302.21152306,1934442.53802299,1934694.23723221,1934805.01801409,NaN,1936211.55929565,1936888.5872364,NaN
1939073.59838486,1939207.29184151,1940677.6330471,1940978.64794731,1941089.42872919,1941039.63732719,1941772.65763283,1942374.31907654,NaN
1944974.66468811,1945313.36283684,1946446.39849663,1946595.69764137,1946706.47842326,NaN,1948115.72313309,1948693.42303276,NaN
1951461.45892143,1952061.48195267,1953265.78783989,1953566.80297852,1953677.5837604,1953616.48726463,1954349.50757027,1954949.48959351,NaN
1957829.87880707,1958313.53449821,1959568.58968735,NaN,1959746.37046923,1960016.89696312,1960749.91703033,1961351.57847404,NaN
1964081.9311142,1964165.61245918,1965251.95360184,NaN,1965429.73438372,1965664.95323181,1966395.96629143,1966996.68574333,NaN
1969916.02778435,1970026.70168877,1971136.06238365,NaN,1971313.84316553,1971561.06328964,1972294.04258728,1972895.74503899,NaN
1975800.09555817,1975894.79517937,1976920.10593414,1977171.10872269,1977281.88950457,NaN,1978693.14146042,1979270.14493942,NaN
1981651.19075775,1981909.89398956,1983088.88673782,NaN,1983249.66751971,1983322.52264023,1984055.25588989,1984656.9173336,NaN
1987668.25556755,1987891.93820953,1989374.28069115,NaN,1989535.06147303,1989861.29498482,1990592.30804443,1991194.01049614,NaN
1993653.33080292,1993761.05570793,1994790.38047791,NaN,1994951.16125979,1995024.67155457,1995757.36403465,1996359.06648636,NaN
1999520.44129372,1999765.13624191,2000891.45445824,NaN,2001052.23524012,2001243.13688278,2001973.45376015,2002574.17321205,NaN
2005522.5148201,2005690.2050972,2006725.51012039,NaN,2006886.29090227,2007085.54840088,2007818.52769852,2008420.23015022,NaN
2011992.26975441,2012536.30042076,2013579.63371277,NaN,2013740.41449465,2013857.62906075,2014590.64936638,2015192.31081009,NaN
2018293.67899895,2018396.36564255,2019814.72873688,NaN,2019975.50951876,2020166.69797897,2020899.71804619,2021501.42049789,NaN
2024160.74848175,2024380.45787811,2025566.45464897,NaN,2025727.23543085,2026057.81078339,2026790.79008102,2027392.49253273,NaN
2030146.51989937,2030287.54520416,2031332.84449577,NaN,2031493.62527766,2031796.88024521,2032529.90055084,2033131.56199455,NaN
2036063.92931938,2036390.62619209,2037400.94566345,NaN,2037611.72644533,2037701.63297653,2038434.65304375,2039034.67607498,NaN
2042148.00477028,2042478.71589661,2043904.04200554,NaN,2044114.82278742,2044404.04057503,2045137.06088066,2045738.76309395,NaN
2048267.10104942,2048517.77625084,2050105.1402092,2050356.14299774,2050466.92377962,2050483.11901093,2051216.13907814,2051817.84152985,NaN
2054284.86227989,2054433.8748455,2055505.18369675,NaN,2055665.96447863,2055861.20796204,2056592.22102165,2057193.22729111,NaN
2060185.92858315,2060364.96472359,2061389.29247856,NaN,2061550.07326044,2061812.28637695,2062543.29943657,2063144.3464756,NaN
2066136.35158539,2066346.02594376,2067391.03841782,2067492.04564095,2067602.82642283,NaN,2069010.39195061,2069687.37888336,NaN
2072455.41477203,2072731.11653328,2073759.45830345,2073911.13305092,2074021.9138328,NaN,2075430.46236038,2076107.49030113,NaN
2078490.50211906,2078651.18813515,2080012.24803925,NaN,2080140.02882113,2080455.5170536,2081188.53735924,2081790.23957253,NaN
2084408.60772133,2084612.26081848,2085628.60131264,NaN,2085756.38209452,2086034.59668159,2086765.93756676,2087367.31243134,NaN
2090375.66041946,2090415.35067558,2091429.35657501,NaN,2091557.13735689,2091829.6995163,2092560.71257591,2093161.39101982,NaN
2096176.74326897,2096334.43927765,2097413.77639771,NaN,2097541.55717959,NaN,NaN,NaN,2097934.78751183
2102094.84887123,2102219.53129768,2103280.84564209,2103531.84866905,2103642.62945093,2103587.84103394,2104320.86110115,2104922.56355286,NaN
2108029.21557426,2108377.62141228,2109599.94983673,NaN,2109760.73061861,2110034.61718559,2110767.63749123,2111367.66052246,NaN
2114130.69915771,2114244.69089508,2115652.03547478,NaN,2115812.81625666,2116077.03638077,2116808.0496788,2117408.72788429,NaN
2120015.75016975,2120126.7516613,2121168.07770729,2121319.0972805,2121429.87806238,NaN,2122840.80219269,2123416.12648964,NaN
2125882.16423988,2125999.8421669,2127186.16676331,NaN,2127313.94754519,2127595.19338608,2128326.20644569,2128926.8848896,NaN
2131766.92819595,2131896.93546295,2133404.26325798,2133605.95035553,2133716.73113741,NaN,2135124.29666519,2135801.28359795,NaN
2137650.29978752,2137696.99430466,2138721.03524208,NaN,2138864.81602396,2139139.31870461,2139874.01819229,2140475.35204887,NaN
2143852.3812294,2144061.07234955,2145173.42305183,NaN,2145317.20383372,2145583.43267441,2146316.45274162,2146918.11418533,NaN
2149821.15411758,2150258.15653801,2151692.49367714,NaN,2151836.27445902,2152021.525383,2152754.50468063,2153356.20713234,NaN
2156022.58014679,2156160.24661064,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2157643.57209206,2157987.2674942,2159014.62626457,2159265.62905312,2159376.409835,NaN,2160787.62078285,2161363.64126205,NaN
2163745.67008018,2163921.3476181,2164949.36156273,NaN,2165110.14234461,2165374.69029427,2166107.71036148,2166709.41281319,NaN
