fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
1366163.37513924,1366661.40770912,1367833.72378349,NaN,1368016.97784995,1368299.72577095,1369033.44225883,1369633.42428207,NaN
1372430.78756332,1372780.46298027,1374002.79140472,NaN,1374186.04547118,1374460.80613136,1375193.82619858,1375795.52865028,NaN
1378548.85983467,1378663.54775429,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1379902.87446976,1380033.57791901,1381073.92096519,NaN,1381257.17503165,1381533.6151123,1382264.58716393,1382864.61019516,NaN
1385804.63719368,1386054.65698242,1387291.97669029,NaN,1387475.23075675,1387561.98501587,1388292.99807549,1388894.70052719,NaN
1391822.72601128,1391941.75577164,1392959.07926559,NaN,1393142.33333205,1393357.08761215,1394090.06690979,1394691.7693615,NaN
1397706.13861084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1399863.82937431,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1402019.18554306,1402242.86818504,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1403641.20149612,1403864.88413811,1405329.24509048,NaN,1405495.49915694,1405744.25172806,1406477.2310257,1407078.9334774,NaN
1409625.29373169,1409799.98826981,1411180.29928207,1411431.30207062,1411547.55613708,NaN,1412950.34456253,1413527.34804153,NaN
1415560.35685539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417749.38201904,1417863.08693886,1419389.13369179,NaN,1419555.38775825,1419990.09895325,1420720.45660019,1421321.1350441,NaN
1423634.47380066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1425773.52809906,1425912.17756271,1427194.51236725,NaN,1427360.76643371,1427400.54106712,1428133.56137276,1428735.22281647,NaN
1431675.29058456,1431844.29144859,1433028.6090374,1433179.62837219,1433295.88243865,NaN,1434700.309515,1435276.65758133,NaN
1438093.68157387,1438503.40437889,1439899.6899128,1440200.70505142,1440316.95911788,NaN,1441719.70653534,1442396.40665054,NaN
1444280.07531166,1444405.45368195,1445432.77144432,1445784.45410728,1445900.70817374,1445791.45812988,1446522.47142792,1447122.49445915,NaN
1450163.85626793,1450301.5229702,1451383.84985924,1451584.84053612,1451701.09460258,NaN,1453106.17685318,1453683.59017372,NaN
1456064.92257118,1456305.60350418,1457702.95381546,NaN,1457886.20788192,1457933.64071846,1458664.65377808,1459264.63580132,NaN
1462918.71833801,1463268.72158051,1464373.0442524,NaN,1464556.29831885,NaN,NaN,NaN,1465067.02947617
1474620.86749077,1474862.85924911,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1476041.89276695,1476221.87113762,1477278.18846703,1477428.22504044,1477544.47910689,NaN,1478950.21653175,1479526.23701096,NaN
1481975.97289085,1482207.97014236,1483262.28070259,NaN,1483395.53476905,1483642.96293259,1484373.9759922,1484973.99902344,NaN
1488545.34244537,1488926.06568336,1489966.36772156,NaN,1490099.62178802,1490354.05397415,1491084.41185951,1491685.09030342,NaN
1494697.12471962,1494743.12281609,1496084.4810009,1496335.48378944,1496451.7378559,NaN,1497854.48551178,1498531.80003166,NaN
1500498.20756912,1500663.19465637,1501734.54427719,NaN,1501900.79834365,1502122.55835533,1502855.53765297,1503457.24010468,NaN
1506431.59127235,1506531.28790855,1507635.61058044,NaN,1507801.8646469,1507957.31043816,1508687.6270771,1509288.34652901,NaN
1512633.67271423,1513006.36768341,1514021.72517776,NaN,1514187.97924422,1514283.3776474,1515014.39070702,1515614.41373825,NaN
1518801.75709724,1518955.48009872,1520557.7943325,1520909.47675705,1521025.73082351,1520977.47039795,1521708.81128311,1522309.4894886,NaN
1524719.86269951,1524886.52896881,1525956.85482025,1526157.88650513,1526274.14057158,NaN,1527676.88798904,1528252.90846825,NaN
1530653.94282341,1530842.60439873,1531907.93299675,1532208.94813538,1532325.20220183,1532295.94707489,1533028.96738052,1533630.66983223,NaN
1536606.00423813,1536762.71700859,1537792.69719124,1537993.03269386,1538109.28676032,1538083.02164078,1538814.03493881,1539414.7541523,NaN
1542523.78201485,1542642.77076721,1543660.09449959,1543760.11872292,1543876.37278937,NaN,1545282.15146065,1545959.13815498,NaN
1548508.85725021,1548755.84602356,1550046.20885849,1550296.18787766,1550412.44194411,NaN,1551816.21336937,1552493.24131012,NaN
1554943.26376915,1555222.9385376,1556264.26458359,NaN,1556430.51865005,1556662.27293015,1557395.29299736,1557996.99544907,NaN
1560979.04729843,1561366.03736877,1562533.35642815,NaN,1562699.6104946,1562955.36732674,1563686.7082119,1564288.36965561,NaN
1567130.42020798,1567273.12469482,1568284.14058685,1568634.43040848,1568750.68447494,NaN,1570154.45590019,1570732.15579987,NaN
1573031.52728081,1573233.21437836,1574553.23243141,NaN,1574752.48649787,1574870.54944038,1575602.5454998,1576204.24795151,NaN
1578998.62122536,1579200.26707649,1580287.30463982,NaN,1580486.55870627,1580572.59106636,1581306.63514137,1581908.29658508,NaN
1584966.65692329,1585194.35358047,1586354.66837883,NaN,1586553.92244529,NaN,NaN,NaN,1586654.70051765
1591520.46179771,1591855.43274879,1592907.777071,NaN,1593157.03113746,1593281.78262711,1594012.79592514,1594613.47413063,NaN
1597621.82235718,1597738.51752281,1599026.5455246,NaN,1599242.79959106,1599428.56788635,1600158.88476372,1600759.56320763,NaN
1603488.93284798,1603838.60826492,1604959.92922783,NaN,1605176.18329429,1605376.94311142,1606107.95617104,1606708.63461494,NaN
1609591.68601036,1609736.68456078,1610961.01975441,NaN,1611177.27382087,1611273.70858192,1612004.72164154,1612604.74467278,NaN
1615491.07289314,1615925.78148842,1617447.11780548,NaN,1617663.37187194,1617726.09639168,1618457.10945129,1619057.8289032,NaN
1621693.15433502,1621896.84820175,1623014.19615746,1623365.18239975,1623481.43646621,NaN,1624885.20789146,1625561.90824509,NaN
1627661.23104095,1628019.95873451,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629851.2802124,1630016.9634819,1631489.3116951,NaN,1631722.56576156,1631880.97119331,1632611.98425293,1633212.00728416,NaN
1635769.34504509,1635899.06525612,1636956.0790062,NaN,1637189.33307265,1637371.08564377,1638102.05793381,1638702.08096504,NaN
1641654.10900116,1641790.13729095,1642856.44888878,NaN,1643089.70295524,1643238.44194412,1643971.46201134,1644573.16446304,NaN
1647554.51989174,1647863.19446564,1649426.55587196,1649727.53000259,1649843.78406905,NaN,1651245.54848671,1651823.24838638,NaN
1653622.58005142,1653739.27521706,1655293.62535477,NaN,1655476.87942122,1655557.32584,1656288.33889961,1656888.32092285,NaN
1659924.68571663,1660158.36262703,1661562.71719933,NaN,1661745.97126578,1661931.02931976,1662663.72179985,1663265.42425156,NaN
1665925.77624321,1666028.46312523,1667279.79111671,NaN,1667479.04518317,1667631.10494614,1668363.79742622,1668965.49987793,NaN
1672528.85603905,1672860.55016518,1673932.8827858,NaN,1674132.13685226,1674357.55610466,1675088.56916428,1675688.59219551,NaN
1678631.60920143,1678723.64640236,1679750.96416473,1679951.62725449,1680067.88132094,NaN,1681472.96357155,1682048.98405075,NaN
1684481.02498055,1684577.69060135,1686170.05157471,NaN,1686319.30564117,1686418.06435585,1687149.03640747,1687749.75585938,NaN
1690349.7736454,1690483.7949276,1691519.09995079,NaN,1691718.35401725,1691863.12294006,1692596.14300728,1693197.80445099,NaN
1696250.18453598,1696483.86144638,1697671.20981216,NaN,1697870.46387862,1698072.53599167,1698805.22847176,1699406.88991547,NaN
1702251.27530098,1702343.96767616,1703354.94232178,NaN,1703554.19638824,1703882.30228424,1704613.27457428,1705213.99402618,NaN
1709489.35770988,1709769.03271675,1710978.04903984,NaN,1711177.3031063,1711269.39749718,1712002.3765564,1712604.0790081,NaN
1715525.14147758,1715659.12151337,1716811.44928932,NaN,1717010.70335578,1717309.15427208,1718040.1673317,1718640.14935493,NaN
1721425.51136017,1721536.22627258,1722780.50899506,1723081.23731613,1723197.49138259,NaN,1724600.60763359,1725177.57034302,NaN
1727693.62020493,1727880.27477264,1728897.6392746,1729248.62551689,1729364.87958335,NaN,1730768.65124702,1731344.67172623,NaN
1734179.67700958,1734387.38536835,1735884.71913338,NaN,1736083.97319984,1736317.42048264,1737048.43354225,1737648.41556549,NaN
1740148.45013618,1740250.44059753,1741334.77473259,NaN,1741551.02879905,1741617.80834198,1742350.7874012,1742952.48985291,NaN
1746015.84744453,1746210.53028107,1747268.85461807,NaN,1747485.10868453,1747713.88506889,1748444.89812851,1749045.57657242,NaN
1751966.92585945,1752074.60951805,1753604.95710373,NaN,1753821.21117019,1753922.97053337,1754655.99060059,1755257.6520443,NaN
1757834.69152451,1757991.69111252,1759288.03420067,NaN,1759504.28826713,1759863.72709274,1760594.74015236,1761194.76318359,NaN
1763752.1007061,1763870.80287933,1765039.10493851,NaN,1765238.35900497,NaN,NaN,NaN,1765127.78329849
1775236.26089096,1775391.94965363,1776423.28166962,1776774.26791191,1776890.52197837,1776898.25367928,1777631.27398491,1778232.9761982,NaN
1781154.32548523,1781435.02426147,1782541.35394096,NaN,1782740.60800742,1782810.33825874,1783544.05474663,1784145.06077766,NaN
1787740.40675163,1787947.09086418,1789044.45028305,NaN,1789243.70434951,1789369.42696571,1790102.44703293,1790704.14948463,NaN
1794043.20859909,1794278.19609642,1795531.20350838,NaN,1795730.45757484,1795946.25115395,1796677.22344398,1797277.24647522,NaN
1800044.25811768,1800064.28766251,1801146.61478996,NaN,1801345.86885642,1801600.61526299,1802334.61856842,1802935.62459946,NaN
1806480.34405708,1806708.36830139,1807816.70498848,1808018.39208603,1808134.64615249,NaN,NaN,NaN,1808407.7167511
1812481.43458366,1812677.42824554,1813801.78022385,1814003.46708298,1814119.72114944,1814119.79365349,1814851.78971291,1815453.49216461,NaN
1818432.51299858,1818471.50683403,1819484.85732079,NaN,1819634.11138724,1819770.18451691,1820502.87699699,1821104.5384407,NaN
1824232.94043541,1824365.60988426,1825620.62430382,NaN,1825769.87837028,1826013.92221451,1826744.93527412,1827345.65472603,NaN
1830117.00820923,1830269.66619492,1831655.0154686,NaN,1831804.26953506,1832060.02783775,1832791.04089737,1833393.03016663,NaN
1836035.76922417,1836166.75925255,1837706.11810684,1837807.08456039,1837923.33862685,NaN,1839326.12705231,1840003.11398506,NaN
1841919.83699799,1842028.83172035,1843273.15545082,NaN,1843389.40951728,1843811.16509438,1844544.18516159,1845145.8876133,NaN
1847786.90648079,1847882.91668892,1849157.26423264,NaN,1849273.51829909,1849572.27110863,1850305.29117584,1850906.95261955,NaN
1853654.30378914,1853857.99765587,1855293.03145409,1855543.33782196,1855659.59188842,NaN,1857061.35654449,1857637.3770237,NaN
1860407.41991997,1860660.10212898,1861711.42244339,NaN,1861877.67650985,1862046.43416405,1862778.43046188,1863380.13267517,NaN
1867010.49947739,1867322.20506668,1868398.51093292,1868699.52607155,1868815.78013801,1868710.50333977,1869443.52340698,1870045.22585869,NaN
1873078.55963707,1873470.26014328,1874601.28855705,NaN,1874784.54262351,1874990.61346054,1875721.62652016,1876322.30496407,NaN
1879230.66973686,1879430.34982681,1880551.67078972,NaN,1880734.92485618,1880949.67913628,1881682.69920349,1882284.4016552,NaN
1885199.44286346,1885407.43780136,1886936.76137924,1887137.75205612,1887254.00612258,NaN,NaN,NaN,1887704.47444916
1891166.82338715,1891465.50369263,1892586.82465553,1892788.51175308,1892904.76581954,NaN,1894309.19265747,1894885.86854935,NaN
1897234.92455482,1897357.59973526,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1898538.92707825,1898584.59734917,1899591.92681313,NaN,1899825.18087958,1899990.63134193,1900721.64440155,1901321.66743279,NaN
1904656.99934959,1904902.67753601,1905961.04288101,NaN,1906194.29694747,1906353.02996635,1907086.05027199,1907687.75272369,NaN
1910658.08987617,1910732.75995255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1912029.1030407,1912221.77886963,1913533.80966187,NaN,1913767.06372832,1913963.1524086,1914696.13146782,1915297.83391953,NaN
1917997.17974663,1918150.86174011,1919351.19462013,NaN,1919567.44868659,1919637.21823692,1920368.23129654,1920969.93374825,NaN
1923914.26134109,1924047.95479774,1925068.96471977,1925369.9798584,1925486.23392486,NaN,1926888.32616806,1927565.3128624,NaN
1929999.36103821,1930186.05661392,1931453.35912704,1931906.04901314,1932022.3030796,1931978.05666924,1932709.06972885,1933309.37957764,NaN
1935950.43945313,1935952.11863518,1937003.43894958,NaN,1937236.69301604,1937481.44221306,1938214.46228027,1938816.16473198,NaN
1941717.52548218,1941730.18217087,1942754.50968742,1943055.52482605,1943171.77889251,1943194.54312325,1943925.55618286,1944526.23462677,NaN
1947501.56903267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1949708.61673355,1949916.3248539,1950945.64962387,NaN,1951111.90369033,1951423.65288734,1952156.63194656,1952758.33439827,NaN
1955676.36585236,1955924.3786335,1956946.69914246,NaN,1957112.95320891,1957250.41770935,1957980.7343483,1958581.41279221,NaN
1961677.78396606,1961725.461483,1962998.49820137,NaN,1963164.75226783,1963450.12331009,1964182.81579018,1964784.51800346,NaN
1969099.89976883,1969343.57094765,1970403.90229225,NaN,1970570.15635871,1970812.88790703,1971545.90821266,1972147.61066437,NaN
1975100.94952583,1975202.65316963,1976387.99452782,NaN,1976554.24859427,1976854.65192795,1977585.66498756,1978185.6880188,NaN
1980968.05977821,1981052.724123,1982088.72532845,1982339.07294273,1982455.32700919,NaN,1983859.09867287,1984435.07814407,NaN
1986819.1139698,1986958.82844925,1987973.12092781,1988374.16028976,1988490.41435622,1988468.1634903,1989201.14278793,1989802.84500122,NaN
1992820.20449638,1993389.87612724,1994810.24599075,NaN,1995026.50005721,1995220.25561333,1995953.23491096,1996554.93736267,NaN
1999156.30698204,1999333.99128914,2000359.30204391,NaN,2000542.55611037,2000633.32438469,2001366.30368233,2001968.00613403,NaN
2005108.04057121,2005199.05376434,2006428.3862114,2006629.09030914,2006745.3443756,NaN,2008149.73020554,2008826.43032074,NaN
2010958.43935013,2011003.12662125,2012212.14294434,2012462.44955063,2012578.70361709,NaN,2013982.47528076,2014659.17539597,NaN
2016775.53749084,2016858.19482803,2018246.53410912,2018547.54900932,2018663.80307578,2018661.54074669,2019392.5538063,2019993.27325821,NaN
2022626.59168243,2022906.30745888,2023930.63521385,2024130.64289093,2024246.89695739,NaN,2025650.62761307,2026226.64809227,NaN
2028660.69602966,2028925.37951469,2030250.39458275,NaN,2030399.64864921,2030568.69482994,2031300.73189735,2031902.43434906,NaN
2034678.78484726,2035042.46878624,2036200.776577,NaN,2036350.03064345,2036641.79301262,2037374.81307983,2037976.51553154,NaN
2040813.85564804,2040907.53126144,2041967.86260605,2042219.56181526,2042335.81588172,2042270.88475227,2043001.89781189,2043603.5592556,NaN
2046664.95060921,2046980.62944412,2048035.96377373,NaN,2048202.21784019,2048356.96744919,2049089.9875164,2049691.64896011,NaN
2052783.71930122,2052840.69466591,2053970.04389763,NaN,2054136.29796409,2054385.0505352,2055118.02983284,2055719.73204613,NaN
2058601.10425949,2058708.78815651,2059771.12674713,NaN,2059937.38081359,2060181.09536171,2060912.10842133,2061512.82787323,NaN
2064468.21475029,2064770.86806297,2065789.17479515,NaN,2065955.42886161,2066048.20585251,2066781.18491173,2067382.88736343,NaN
2070536.27490997,2070709.94520187,2071756.26850128,2071907.28807449,2072023.54214095,NaN,NaN,NaN,2072920.26972771
2076471.33779526,2076660.04061699,2077741.34373665,2077943.03059578,2078059.28466224,NaN,2079463.71173859,2080040.38763046,NaN
2082422.41621017,2082528.09309959,2083809.44490433,NaN,2083958.69897079,2084271.43263817,2085004.45270538,2085606.15515709,NaN
2088289.48569298,2088484.16852951,2089593.5292244,NaN,2089742.78329085,2089886.18850708,2090617.2015667,2091217.22459793,NaN
2094240.56410789,2094434.26394463,2095512.29023933,NaN,2095661.54430579,2096095.60155869,2096828.62186432,2097430.32407761,NaN
2100191.64252281,2100516.33238792,2101529.68287468,NaN,2101678.93694114,2101937.68548965,2102670.70555687,2103272.36700058,NaN
2106277.43840218,2106530.44819832,2107563.74621391,NaN,2107713.00028037,2107840.75880051,2108573.77886772,2109175.48131943,NaN
2112294.83103752,2112505.52916527,2113615.83209038,NaN,2113765.08615684,2114072.8635788,2114805.84287643,2115407.54532814,NaN
2118262.90774345,2118402.58145332,2119600.62050819,2119950.91032982,2120067.16439628,2120046.63395882,2120777.60601044,2121377.62904167,NaN
2124164.67046738,2124595.69239616,2125618.01314354,NaN,2125817.26721,2125857.71107674,2126588.68312836,2127189.03398514,NaN
2130349.75337982,2130598.74916077,2131636.10196114,NaN,2131835.35602759,2132146.79145813,2132877.80451775,2133477.78654099,NaN
2136751.14583969,2136919.86012459,2138088.85860443,NaN,2138288.11267089,2138536.18264198,2139269.20294762,2139870.86439133,NaN
