fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
1393890.01822472,1394162.68897057,1395528.00869942,NaN,1395706.8006785,1395783.72192383,1396514.73498344,1397114.71700668,NaN
1399924.08156395,1400030.78246117,1401111.79876328,NaN,1401340.59074236,1401465.1196003,1402199.12290573,1402800.12893677,NaN
1405792.83046722,1406095.85237503,1407363.19589615,NaN,1407591.98787523,1407794.87323761,1408525.88629723,1409125.90932846,NaN
1411860.93139648,1411880.91993332,1412997.24388123,NaN,1413226.03586031,1413521.24500275,1414254.26530838,1414855.96776009,NaN
1417644.31977272,1417754.99367714,1418797.34373093,1419098.35863113,1419227.15061022,NaN,1420620.06378174,1421195.38784027,NaN
1423528.38754654,1423676.0892868,1424882.40218163,NaN,1425111.19416071,1425154.54053879,1425887.43782043,1426489.14027214,NaN
1429446.4931488,1429790.18855095,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431017.5139904,1431239.18938637,1432271.50440216,1432421.54073715,1432550.33271623,NaN,1433942.87705421,1434619.53639984,NaN
1437470.59798241,1437880.28001785,1439358.60824585,1439609.61127281,1439738.40325189,1439761.61384583,1440494.63391304,1441096.33636475,NaN
1443655.68089485,1443739.36223984,1445327.38137245,1445477.70452499,1445606.49650408,NaN,1446996.70624733,1447573.70972633,NaN
1449505.75208664,1449952.46171951,1451043.75910759,NaN,1451189.55108667,1451307.78717995,1452040.80724716,1452642.46869087,NaN
1455724.83158112,1455825.51145554,1456912.54878044,1457213.56391907,1457342.35589815,NaN,1458730.88598251,1459406.88991547,NaN
1461575.9267807,1461679.5964241,1463063.63487244,NaN,1463259.42685152,1463410.64810753,1464141.62015915,1464741.64319038,NaN
1467442.9962635,1467978.67107391,1468998.69799614,1469399.04093742,1469527.8329165,1469435.70017815,1470166.01705551,1470766.736269,NaN
1473745.75710297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1475885.0979805,1476176.81503296,1477356.83178902,1477707.12161064,1477835.91358972,1477761.1477375,1478494.12703514,1479095.82948685,NaN
1481936.20061874,1482135.88070869,1483157.91463852,NaN,1483369.7066176,1483484.20190811,1484215.21496773,1484815.93441963,NaN
1489124.27091599,1489364.99285698,1490846.3113308,NaN,1491058.10330988,1491188.32731247,1491919.34037209,1492520.01881599,NaN
1495126.38568878,1495458.07957649,1496496.37460709,NaN,1496708.16658617,1496906.38422966,1497637.39752769,1498238.11674118,NaN
1501495.46074867,1501728.15465927,1502815.47880173,NaN,1503027.27078081,1503242.48671532,1503975.50678253,1504577.16822624,NaN
1507496.55127525,1507658.22052956,1508717.24128723,NaN,1508929.03326631,1509231.57596588,1509964.59627151,1510566.25747681,NaN
1513414.28828239,1513691.30086899,1514718.33181381,NaN,1514930.12379289,1515090.65818787,1515823.6374855,1516425.33993721,NaN
1519448.72021675,1519718.4009552,1520770.41769028,NaN,1520982.20966936,1521056.7278862,1521789.74819183,1522391.40963554,NaN
1530029.83522415,1530501.53064728,1531517.87114143,1531768.87392998,1531897.66590906,1531793.85948181,1532524.87254143,1533125.59199333,NaN
1536265.91324806,1536445.60480118,1537569.95677948,1537769.96445656,1537898.75643564,NaN,1539291.30077362,1539968.00088882,NaN
1542200.68955421,1542515.71297646,1543972.04566002,NaN,1544133.8376391,1544372.06101418,1545105.04031181,1545706.74276352,NaN
1548285.09283066,1548449.79286194,1549472.11360931,NaN,1549650.9055884,1549738.10791969,1550469.12097931,1551069.84043121,NaN
1554219.17271614,1554496.88148499,1555740.18144608,1555891.89720154,1556020.68918062,NaN,1557411.92293167,1558088.21344376,NaN
1560254.95648384,1560587.9611969,1561925.26435852,NaN,1562071.0563376,1562468.27101707,1563199.28407669,1563800.00352859,NaN
1566355.3340435,1566523.0243206,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1567693.37439537,1567813.05956841,1569047.38903046,1569399.07169342,1569527.8636725,NaN,1570918.40100288,1571495.40448189,NaN
1576385.49590111,1576597.17726707,1577789.48187828,NaN,1578001.27385736,1578098.48403931,1578831.50434494,1579433.20679665,NaN
1582354.22825813,1582538.26141357,1583573.56643677,NaN,1583785.35841585,1583959.57350731,1584693.28999519,1585294.29602623,NaN
1588305.30643463,1588495.32008171,1589508.67033005,NaN,1589770.46230913,1589945.67275047,1590679.67581749,1591280.68184853,NaN
1594255.72967529,1594505.42163849,1595542.73366928,NaN,1595788.52564836,1596003.73864174,1596734.75170135,1597335.43014526,NaN
1600256.82020187,1600432.49750137,1601644.83165741,NaN,1601890.62363649,1602068.8085556,1602801.82886124,1603403.53107452,NaN
1606191.88308716,1606486.59038544,1607495.59903145,1607796.57316208,1607925.36514116,NaN,1609315.94324112,1609992.93017387,NaN
1612243.6413765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614398.99754524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616539.03460503,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618696.06995583,1618918.72859001,1620050.740242,1620367.77067184,1620496.56265093,1620443.75133514,1621174.76439476,1621774.78742599,NaN
1624680.81760406,1624850.80170631,1626235.16774178,1626485.14652252,1626613.9385016,NaN,1628005.86843491,1628581.19273186,NaN
1630614.2013073,1630865.90051651,1632069.22340393,NaN,1632298.01538301,1632309.24892426,1633042.22822189,1633643.93043518,NaN
1636632.98654556,1636789.00313377,1637936.33365631,NaN,1638165.12563539,1638450.34074783,1639183.32004547,1639785.02249718,NaN
1642550.39572716,1642770.06435394,1643904.41060066,NaN,1644116.20257974,1644134.07325745,1644865.08631706,1645465.1093483,NaN
1648518.47267151,1648833.12726021,1649923.15483093,NaN,1650134.94681001,1650366.46485329,1651099.48515892,1651701.18761063,NaN
1654586.53283119,1655003.21888924,1656040.57192802,NaN,1656252.36390711,1656407.57346153,1657138.58652115,1657739.26496506,NaN
1660754.6172142,1660993.3321476,1662091.63355827,NaN,1662303.42553735,1662572.66783714,1663305.64713478,1663907.34934807,NaN
1666755.70774078,1667366.38045311,1668511.74497604,NaN,1668723.53695512,1668921.75459862,1669654.73365784,1670256.43610954,NaN
1673141.78133011,1673231.48393631,1674545.80831528,NaN,1674724.60029436,1674767.81153679,1675500.831604,1676102.53405571,NaN
1678992.87652969,1679034.57379341,1680580.89566231,NaN,1680759.68764139,1681021.58427238,1681752.597332,1682352.90718079,NaN
1685512.64357567,1685725.63552856,1686748.98004532,NaN,1686927.7720244,1687172.99818993,1687904.01124954,1688504.68969345,NaN
1691497.02239037,1691665.73667526,1692684.04316902,1692784.06763077,1692912.85960985,1693154.05917168,1693888.06247711,1694489.06850815,NaN
1697431.10227585,1697629.799366,1698651.13687515,NaN,1698779.92885423,1699080.15203476,1699813.17210197,1700414.83354568,NaN
1703867.22922325,1704221.9016552,1705271.91138268,1705371.935606,1705500.72758508,NaN,1706891.26491547,1707568.25184822,NaN
1709985.3014946,1710183.99834633,1711389.32824135,1711590.31891823,1711719.11089731,NaN,1713110.34464836,1713786.34858131,NaN
1717340.40665627,1717648.09823036,1719179.42881584,NaN,1719341.22079492,1719731.73332214,1720464.42580223,1721066.12825394,NaN
1723408.46681595,1723617.15817451,1724646.19612694,NaN,1724807.98810602,1724945.4908371,1725678.51114273,1726280.21335602,NaN
1729376.5437603,1729512.24422455,1730580.56282997,NaN,1730742.35480905,1731009.25016403,1731740.26346207,1732340.2864933,NaN
1737451.35712624,1737649.35779572,1738721.69065475,NaN,1738883.48263384,1739273.01216125,1740005.70464134,1740607.40709305,NaN
1744036.74197197,1744294.4624424,1745892.76266098,NaN,1746054.55464006,1746229.78138924,1746963.129282,1747564.79072571,NaN
1750055.52744865,1750329.50878143,1751793.86973381,NaN,1751955.66171289,1752310.53924561,1753041.55230522,1753641.57533646,NaN
1756090.61479568,1756302.62374878,1757660.93921661,NaN,1757822.73119569,1758108.63208771,1758839.64514732,1759439.66817856,NaN
1762074.66602325,1762171.70023918,1763312.0265007,1763562.00551987,1763690.79749895,NaN,1765082.72743225,1765759.05895233,NaN
1767925.76098442,1768296.77653313,1769864.11094666,NaN,1770042.90292574,1770289.11209106,1771020.12515068,1771620.80359459,NaN
1774060.17637253,1774356.84967041,1775682.19232559,1775999.18174744,1776127.97372652,1776084.17367935,1776817.19398499,1777418.89619827,NaN
1780112.91742325,1780244.93145943,1781349.25413132,NaN,1781545.0461104,1781595.95608711,1782326.96938515,1782926.95140839,NaN
1786012.30430603,1786108.02793503,1787200.02150536,1787450.32811165,1787579.12009073,NaN,1788969.37060356,1789645.3742981,NaN
1792331.40826225,1792736.09304428,1793769.43206787,NaN,1793948.22404695,1794208.44125748,1794941.46132469,1795543.1227684,NaN
1798500.47588348,1798830.20377159,1800021.56639099,1800322.49951363,1800451.29149271,1800423.50697517,1801158.20646286,1801759.54008102,NaN
1804601.59063339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1807110.30888557,1807370.28193474,1808446.62880898,NaN,1808592.42078806,1808836.64989471,1809569.62919235,1810171.33140564,NaN
1813127.70152092,1813154.36649323,1814180.70101738,NaN,1814326.49299646,1814541.39494896,1815272.40800858,1815872.43103981,NaN
1818910.76183319,1819023.44298363,1820098.47903252,1820248.80218506,1820377.59416414,NaN,1821767.80390739,1822343.8243866,NaN
1825580.85227013,1825990.53406715,1827068.88794899,NaN,1827214.67992807,1827482.87081718,1828215.8908844,1828817.59333611,NaN
1833036.96489334,1833280.63583374,1834408.67424011,1834657.9978466,1834786.78982568,NaN,1836178.02333832,1836754.00280952,NaN
1839038.7108326,1839077.74567604,1840175.06408691,NaN,1840386.856066,1840443.06516647,1841176.08547211,1841777.78792381,NaN
1844839.13826942,1845383.82434845,1846443.13192368,NaN,1846654.92390276,1846811.44404411,1847544.1775322,1848145.83897591,NaN
1851241.88256264,1851339.89977837,1852796.23270035,NaN,1853008.02467943,1853254.24742699,1853987.22648621,1854588.92893791,NaN
1857092.28134155,1857128.98135185,1858262.30359077,NaN,1858474.09556986,1858680.66906929,1859413.32054138,1860015.02299309,NaN
1863161.03768349,1863448.0445385,1864464.38503265,1864665.08889198,1864793.88087106,NaN,1866185.40120125,1866761.42168045,NaN
1871786.47637367,1872158.18858147,1873340.49892426,NaN,1873502.29090334,1873705.53445816,1874438.51351738,1875040.21596909,NaN
1877921.2603569,1878018.25380325,1879057.57284164,1879358.58774185,1879487.37972093,1879493.59202385,1880227.30851173,1880828.31454277,NaN
1883788.65766525,1883972.32222557,1884992.67673492,1885192.684412,1885321.47639108,NaN,1886712.71014214,1887289.71362114,NaN
1889824.40042496,1890175.42743683,1891243.74628067,1891544.76118088,1891673.55315996,1891708.76502991,1892441.78533554,1893043.44677925,NaN
1895941.81728363,1895990.51880836,1897496.53601646,NaN,1897692.32799555,1897885.86068153,1898616.83297157,1899217.8800106,NaN
1901758.91542435,1901856.56404495,1903229.91204262,1903430.9027195,1903559.69469858,1903551.93948746,1904283.23936462,1904884.94181633,NaN
1907609.96961594,1907847.66054153,1909214.98727798,NaN,1909376.77925707,1909689.01729584,1910421.99635506,1911023.69880676,NaN
1919930.81951141,1920341.85314178,1921535.18176079,NaN,1921696.97373987,1921910.17055511,1922643.19062233,1923244.89307404,NaN
1926667.22393036,1926900.94184875,1927937.27064133,NaN,1928099.06262041,1928365.26179314,1929098.28186035,1929699.94330406,NaN
1932668.31445694,1932783.98561478,1933822.03483582,1933939.01658058,1934067.80855966,NaN,1935443.02678108,1936119.35830116,NaN
1938552.38246918,1938670.10140419,1939705.40642738,1939956.40921593,1940085.20119501,NaN,1941478.44195366,1942055.44543266,NaN
1944436.49125099,1944614.17555809,1945673.48313332,1946025.16579628,1946153.95777536,1946036.18407249,1946767.19713211,1947367.22016335,NaN
1950372.25055695,1950664.25442696,1951708.57048035,NaN,1951920.36245943,1952010.28180122,1952740.59867859,1953341.2771225,NaN
1958211.66682243,1958514.36138153,1960016.69216156,1960268.39137077,1960397.18334985,NaN,1961785.71367264,1962362.71715164,NaN
1964279.72698212,1964411.41343117,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1965666.75543785,1965845.46399117,1966871.47092819,NaN,1967050.26290727,1967251.78456306,1967984.8048687,1968586.50708199,NaN
1971617.83385277,1971706.55322075,1972755.53894043,1973105.86977005,1973234.66174913,1973170.87316513,1973903.89347076,1974505.55491447,NaN
1978120.93019485,1978317.62003899,1979374.96161461,1979574.96929169,1979703.76127077,NaN,1981094.9947834,1981671.99850082,NaN
1984089.00713921,1984271.68869972,1985443.02177429,1985794.04902458,1985922.84100366,NaN,1987314.72992897,1987991.06144905,NaN
1990040.0853157,1990223.79112244,1991711.13061905,NaN,1991939.92259813,1992127.81667709,1992858.82973671,1993458.81175995,NaN
1996409.85703468,1996797.87111282,1998164.91103172,NaN,1998393.7030108,1998563.20595741,1999294.21925545,1999894.89769936,NaN
2002560.24670601,2002845.94273567,2003881.28852844,NaN,2004110.08050752,2004150.27284622,2004882.31015205,2005484.01236534,NaN
2008612.33258247,2008783.05363655,2010049.41415787,2010401.05557442,2010529.8475535,NaN,2011920.38488388,2012597.41282463,NaN
2016385.43462753,2016857.12981224,2018073.47798347,NaN,2018285.26996256,NaN,NaN,NaN,2018768.48745346
2028220.62182426,2028401.29637718,2029424.64089394,NaN,2029670.43287302,2029768.62311363,2030499.63617325,2031100.35562515,NaN
2034154.70170975,2034394.39964294,2035458.70423317,NaN,2035704.49621225,2035827.7130127,2036562.74008751,2037163.74611855,NaN
2040156.77523613,2040572.47829437,2041810.78100204,NaN,2042056.57298113,2042259.82570648,2042990.7977581,2043591.51721001,NaN
2046324.85985756,2046433.56776237,2047544.89445686,NaN,2047790.68643594,2047938.8885498,2048671.90885544,2049273.57029915,NaN
2052192.62552261,2052397.63045311,2053445.9605217,NaN,2053691.75250078,2053855.97014427,2054588.99044991,2055190.65189362,NaN
2058160.0060463,2058261.70969009,2059330.72471619,NaN,2059576.51669527,2059801.72371864,2060532.04059601,2061132.76004791,NaN
2064044.11482811,2064354.79640961,2065532.1097374,2065833.12487602,2065961.9168551,2065870.11170387,2066603.13177109,2067204.83422279,NaN
2070129.17351723,2070322.87335396,2071700.19412041,2071851.91011429,2071980.70209337,NaN,2073371.23942375,2073947.21889496,NaN
2076097.25022316,2076201.94411278,2077401.29375458,2077668.27106476,2077797.06304384,2077738.27171326,2078471.61960602,2079072.99423218,NaN
2081964.36071396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2084122.05147743,2084744.0700531,2085776.38506889,2086044.09956932,2086172.8915484,NaN,2087545.40634155,2088222.4342823,NaN
2090507.14206696,2090969.17080879,2092044.49367523,2092446.47526741,2092575.26724649,2092525.48694611,2093258.50725174,2093860.20970345,NaN
2096743.22009087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2098881.5779686,2099181.28228188,2100252.59113312,NaN,2100448.3831122,2100684.59606171,2101415.60935974,2102016.28756523,NaN
2104933.66360664,2105116.34516716,2106136.65890694,NaN,2106332.45088602,2106539.66426849,2107273.38075638,2107874.38678741,NaN
2110885.43844223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2113024.77908134,2113818.46117973,2114914.46876526,NaN,2115110.26074434,2115286.79513931,2116019.81544495,2116621.51765823,NaN
2119577.55994797,2119635.55932045,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2120813.85564804,2120970.56865692,2122168.5667038,2122469.58184242,2122598.3738215,NaN,2123987.92791367,2124563.90762329,NaN
2126731.96125031,2126933.64834785,2128269.96827126,NaN,2128515.76025034,2128721.67515755,2129451.99203491,2130052.67047882,NaN
2132700.73437691,2133002.73251534,2134020.05600929,NaN,2134248.84798837,2134379.07028198,2135112.04957962,2135713.79303932,NaN
2138768.09811592,2138993.7877655,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2140172.12510109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2142312.85858154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2144451.17545128,2144762.88104057,2145789.21556473,NaN,2146001.00754381,2146015.23303986,2146746.20509148,2147346.92454338,NaN
2150570.96791267,2150643.95880699,2151857.27572441,NaN,2152069.06770349,2152129.29129601,2152860.63194275,2153462.33439445,NaN
2156404.36840057,2156520.03931999,2157708.370924,NaN,2157920.16290308,2158156.39138222,2158887.40444183,2159488.08288574,NaN
2162271.43764496,2162520.10583878,2163909.46912766,NaN,2164121.26110674,2164206.14242554,2164937.15548515,2165537.17851639,NaN
2168272.52840996,2168643.21637154,2169693.55368614,NaN,2169905.34566522,2169971.54903412,2170704.56933975,2171306.23078346,NaN
2174407.59897232,2174691.28799438,2175778.61213684,NaN,2175990.40411592,2176030.63893318,2176764.31465149,2177365.32068253,NaN
