fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
1468519.13833618,1468660.81881523,1469751.13320351,NaN,1469935.62591586,1470033.1428051,1470765.13886452,1471366.14489555,NaN
1474479.1867733,1474647.8600502,1476094.19870377,1476394.18983459,1476511.68254695,1476411.18812561,1477143.8806057,1477743.90363693,NaN
1480456.23397827,1480680.94038963,1481738.28196526,1481954.96034622,1482072.45305857,NaN,1483414.2832756,1483995.30076981,NaN
1486566.3189888,1486756.00481033,1487765.99645615,NaN,1487950.4891685,1488021.99649811,1488753.00955772,NaN,1489386.33322716
1492576.379776,1492697.04794884,1494258.44311714,NaN,1494442.93582949,1494918.39075089,1495650.4278183,1496251.10626221,NaN
1498503.45563889,1498665.12489319,1499835.47496796,NaN,1500019.96768031,1500171.46968842,1500905.1451683,1501505.16819954,NaN
1504480.50260544,1504637.17460632,1505696.19560242,NaN,1505880.68831477,1506134.54937935,1506867.20085144,1507467.22388268,NaN
1510691.26749039,1510859.24458504,1511905.56764603,NaN,1512090.06035838,1512244.5936203,1512976.58967972,1513578.29213142,NaN
1517782.67240524,1517935.33015251,1519115.34690857,NaN,1519299.83962092,1519367.66052246,1520099.69758987,1520701.35903358,NaN
1523759.7193718,1523894.39582825,1524909.42549706,1525074.74017143,1525192.23288378,NaN,1526583.74762535,1527166.44454002,NaN
1529719.76804733,1529913.46788406,1531001.81603432,NaN,1531136.30874667,1531391.46852493,1532121.82617188,1532723.48761559,NaN
1535714.55073357,1535850.53801537,1537444.86498833,NaN,1537579.35770068,1537772.87268639,1538505.56516647,1539105.58819771,NaN
1541656.90469742,1541792.60516167,1542905.93886375,NaN,1543040.43157611,1543168.61534119,1543899.95622635,1544501.61767006,NaN
1547701.00307465,1547873.64959717,1548915.99965096,NaN,1549050.49236331,1549251.99460983,1549983.99066925,1550585.69312096,NaN
1554027.02951431,1554176.73826218,1555309.0775013,NaN,1555443.57021365,1555723.06013107,1556456.08019829,1557057.78264999,NaN
1560004.81367111,1560187.78204918,1561286.12446785,NaN,1561420.6171802,1561520.12896538,1562251.14202499,1562852.8444767,NaN
1566014.17827606,1566145.86472511,1567696.20060921,NaN,1567880.69332156,1567952.20065117,1568683.21371078,1569284.91616249,NaN
1571958.25242996,1572131.92296028,1573173.24900627,1573340.2428627,1573457.73557505,NaN,1574849.94649887,1575430.26781082,NaN
1578284.31963921,1578452.00991631,1579466.34340286,NaN,1579600.83611521,1580019.34432983,1580751.34038925,1581353.04284096,NaN
1585077.37183571,1585233.06083679,1586410.08734703,NaN,1586544.58005938,1586673.09141159,1587404.10470963,1588004.08673286,NaN
1591037.46151924,1591301.12099648,1592519.47617531,1592902.49300003,1593019.98571238,NaN,1594344.48981285,1594927.18696594,NaN
1597114.53270912,1597121.20938301,1598613.2183075,NaN,1598797.71101985,1598870.52893639,1599603.5490036,1600204.22744751,NaN
1602941.58434868,1603089.28608894,1604106.6095829,NaN,1604307.10229525,1604360.60261726,1605091.61567688,1605693.31812859,NaN
1608951.64513588,1609099.34687614,1610283.66422653,1610533.68425369,1610651.17696604,1610547.65152931,1611278.66458893,1611880.36704063,NaN
1614911.69381142,1615072.42083549,1616144.42586899,1616277.42314339,1616394.91585574,NaN,1617752.43353844,1618332.75485039,NaN
1621254.80031967,1621421.46658897,1622836.79842949,NaN,1622954.29114184,1623089.4806385,1623821.47669792,1624421.49972916,NaN
1627747.86138535,1627926.52893066,1628946.88344002,NaN,1629064.37615237,1629161.55481339,1629893.55111122,1630493.57414246,NaN
1633741.90688133,1633904.59990501,1634957.59963989,NaN,1635075.09235224,1635180.91368675,1635912.95075417,1636513.62919807,NaN
1639735.66555977,1639895.6553936,1640900.97761154,NaN,1641018.47032389,1641254.6672821,1641985.02492905,1642585.70337296,NaN
1645712.05735207,1645849.72381592,1646911.73481941,NaN,1647029.22753176,1647512.08543777,1648244.08149719,1648845.7839489,NaN
1651656.78691864,1651873.79288673,1652888.12637329,1653187.13450432,1653304.62721667,NaN,1654664.15190697,1655245.16963959,NaN
1657799.84474182,1657967.86260605,1659164.18147087,NaN,1659331.67418322,1659432.8789711,1660164.87526894,1660764.89830017,NaN
1663776.23653412,1663922.91426659,1665041.94140434,NaN,1665209.43411669,1665484.2684269,1666216.26472473,1666817.96693802,NaN
1669736.32597923,1669844.99287605,1671001.33466721,NaN,1671168.82737956,1671553.06601524,1672283.66947174,1672885.0440979,NaN
1675814.05282021,1675998.04520607,1677111.37890816,NaN,1677295.87162051,1677386.38424873,1678118.38054657,1678719.09976006,NaN
1681806.45990372,1681983.12020302,1683422.12700844,NaN,1683606.61972079,1683753.16572189,1684484.46559906,1685085.14404297,NaN
1687800.50516129,1687962.21542358,1689016.19815826,NaN,1689200.69087062,1689367.51198769,1690099.5490551,1690701.21049881,NaN
1693777.55236626,1693992.26474762,1695176.25451088,1695392.6050663,1695510.09777865,1695453.59444618,1696185.59074402,1696787.29319572,NaN
1699821.32315636,1699952.31318474,1701002.65049934,1701169.64435577,1701287.13706813,NaN,1702663.66052628,NaN,1702895.6580162
1711657.78017044,1711910.46237946,1713272.79210091,NaN,1713407.28481326,1713635.49280167,1714367.48886108,1714967.47112274,NaN
1717717.85306931,1717875.50806999,1718933.83264542,NaN,1719068.32535777,NaN,NaN,NaN,1719561.54465675
1723694.90003586,1723824.57947731,1724927.59132385,NaN,1725062.0840362,1725176.5871048,1725908.91098976,1726509.67144966,NaN
1729638.97442818,1729842.66853333,1730870.9692955,NaN,1731005.46200785,1731281.96191788,1732013.67139816,1732613.6944294,NaN
1735649.03521538,1735853.71232033,1736981.7097187,NaN,1737116.20243106,1737248.03161621,1737980.7240963,1738580.74712753,NaN
1741659.09600258,1741794.79646683,1742924.10469055,NaN,1743058.5974029,1743293.11323166,1744025.1095295,1744626.81174278,NaN
1747619.14467812,1747788.84196281,1748901.84807777,NaN,1749119.34079013,1749190.16551971,1749922.20258713,1750523.86403084,NaN
1753646.24476433,1753830.89256287,1754878.93605232,NaN,1755096.42876467,1755279.23798561,1756012.25829124,1756613.96074295,NaN
1759656.30555153,1759785.98499298,1760805.31549454,NaN,1761022.80820689,1761100.30937195,1761831.32266998,1762433.02488327,NaN
1765600.37994385,1765774.05023575,1766866.04380608,NaN,1767033.53651843,1767116.35041237,1767847.69129753,NaN,1768352.40030289
1777187.47234344,1777313.17853928,1778369.4961071,NaN,1778536.98881945,1778834.51485634,1779568.19033623,1780169.19636726,NaN
1783131.54649734,1783282.23848343,1784313.570261,NaN,1784481.06297335,1784591.23802185,1785322.57890701,1785923.25735092,NaN
1789091.59517288,1789250.31518936,1790291.31364822,NaN,1790458.80636058,1790700.299263,1791432.33633041,1792032.31835365,NaN
1795051.68485641,1795261.35897636,1796284.37590599,NaN,1796451.86861834,1796563.68231773,1797296.37479782,1797896.39782906,NaN
1801078.74393463,1801284.44504738,1802293.74051094,NaN,1802461.23322329,1802577.75712013,1803310.0810051,1803911.45563126,NaN
1807089.5011425,1807226.5124321,1808387.81023026,NaN,1808555.30294261,1808673.83384705,1809406.52632713,1810006.50858879,NaN
1813032.87911415,1813186.56086922,1814380.87272644,1814613.89398575,1814731.3866981,NaN,1816107.5823307,1816687.90364265,NaN
1818992.92778969,1819170.61209679,1820274.93476868,NaN,1820425.42748103,1820521.96455002,1821252.97760963,1821854.63905334,NaN
1824985.99004745,1825177.68287659,1826601.04298592,NaN,1826768.53569827,1826851.34935379,1827584.69724655,1828184.72027779,NaN
1831013.09013367,1831149.77383614,1832245.08500099,1832462.0912075,1832579.58391986,NaN,1833954.79655266,1834535.11786461,NaN
1836957.12351799,1836999.80378151,1838022.12452888,NaN,1838172.61724124,1838521.14009857,1839253.83257866,1839854.8386097,NaN
1843733.21819305,1843888.90719414,1844915.24195671,1845281.21948242,1845398.71219477,1845320.21331787,1846053.2336235,1846654.93607521,NaN
1849726.28068924,1849766.95394516,1851008.28766823,1851175.28152466,1851292.77423701,NaN,1852684.00216103,1853264.32347298,NaN
1855603.34420204,1855798.02727699,1856835.33930779,NaN,1857019.83202014,1857073.35782051,1857804.37088013,NaN,1858302.36244202
1867390.44451714,1867571.16007805,1868590.16299248,NaN,1868774.65570483,1868833.1785202,1869564.19157982,1870164.17384148,NaN
1873384.5307827,1873559.22532082,1874599.52735901,NaN,1874784.02007136,1875138.23318481,1875870.22948265,1876470.25251389,NaN
1879678.28059196,1879847.28169441,1880859.60793495,NaN,1881044.1006473,1881137.60352135,1881869.59958076,1882470.31903267,NaN
1885654.67238426,1885799.34310913,1886869.66872215,NaN,1887020.1614345,1887106.37664795,1887838.37270737,1888438.3957386,NaN
1891865.43703079,1892080.43622971,1893129.74953651,1893246.73128128,1893364.22399363,NaN,1894755.77950478,1895557.77621269,NaN
1897907.81545639,1897921.49591446,1899472.81503677,NaN,1899590.30774913,1899870.82338333,1900602.81944275,1901203.49788666,NaN
1903734.86685753,1903885.55860519,1905083.88447762,NaN,1905201.37718997,1905620.87011337,1906352.90718079,1906954.5686245,NaN
1909711.91382408,1909815.6247139,1910860.92376709,NaN,1910978.41647944,1911267.94338226,1911999.93944168,1912601.64189339,NaN
1916005.00822067,1916185.68277359,1917220.98779678,1917403.99718285,1917521.4898952,NaN,1918897.03011513,1919698.04382324,NaN
1921999.05371666,1922181.73527718,1923214.09130096,NaN,1923348.58401332,1923569.09155846,1924301.08761787,1924902.79006958,NaN
1928192.12388992,1928368.82519722,1929424.11875725,NaN,1929558.6114696,1929905.84921837,1930637.14909554,1931237.82753944,NaN
1934202.18467712,1934440.89961052,1935451.87425613,1935751.20997429,1935868.70268664,1935770.2152729,1936502.25257874,1937103.91402245,NaN
1940262.25757599,1940514.939785,1941644.9444294,1941811.28287315,1941928.77558551,NaN,1943302.96421051,1944103.97791862,NaN
1946340.02518654,1946510.00928879,1947538.35105896,NaN,1947672.84377131,1947850.01564026,1948580.33251762,1949182.03496933,NaN
1952350.08597374,1952518.06306839,1954014.41383362,NaN,1954198.90654597,1954257.42936134,1954990.40865898,1955591.12811089,NaN
1958326.47776604,1958542.13213921,1959691.46966934,NaN,1959875.96238169,1960062.15786934,1960793.49851608,1961394.17695999,NaN
1964353.53684425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966567.54779816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1968748.58593941,1969680.26208878,1970697.25799561,NaN,1970881.75070796,1971012.89558411,1971744.60506439,1972346.3075161,NaN
1975492.3222065,1975655.34305573,1976673.64954948,NaN,1976858.14226184,1977151.65281296,1977883.68988037,1978485.35132408,NaN
1981917.71745682,1982092.41175652,1983116.73951149,NaN,1983301.23222384,1983466.74275398,1984199.06663895,1984800.44126511,NaN
1987894.76442337,1988099.48253632,1989210.48164368,NaN,1989394.97435603,1989448.78697395,1990180.49621582,1990780.47847748,NaN
1993904.86621857,1994088.53077888,1995186.87319756,NaN,1995354.36590991,1995475.55923462,1996206.57253265,1996806.55455589,NaN
1999898.91171455,2000094.57755089,2001130.90658188,NaN,2001298.39929423,2001386.94763184,2002118.94369125,2002720.60513496,NaN
2005908.97250175,2006057.65724182,2007090.99626541,2007323.97651672,2007441.46922908,NaN,2008816.68186188,2009397.00317383,NaN
2011869.02117729,2012008.73565674,2013068.04323196,NaN,2013218.53594432,2013344.03157234,2014077.74806023,2014677.77109146,NaN
2017829.11062241,2017968.78433228,2019011.78979874,NaN,2019162.28251109,2019244.44246292,2019976.11093521,2020577.81338692,NaN
2023806.15782738,2023919.86274719,2024988.87777328,2025255.19967079,2025372.69238314,NaN,2026748.19159508,2027330.1923275,NaN
2029733.23369026,2029821.91205025,2031215.24834633,NaN,2031382.74105868,2031494.26794052,2032226.26399994,2032827.96645164,NaN
2035643.31102371,2035724.00212288,2036943.01271439,NaN,2037110.50542674,2037248.32868576,2037981.02116585,2038581.00318909,NaN
2041587.38517761,2041736.0291481,2042936.07521057,NaN,2043103.56792292,2043312.37483025,2044044.41189766,2044646.07334137,NaN
2047547.43385315,2047685.10055542,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2049145.44725418,2049325.1388073,2050494.46487427,2050960.46686172,2051077.95957408,NaN,2052420.15838623,2053000.47969818,NaN
2055239.51721191,2055412.20450401,2056637.52293587,NaN,2056855.01564822,2057107.53893852,2057838.55199814,2058439.23044205,NaN
2061232.57946968,2061379.25720215,2062414.60323334,NaN,2062632.09594569,2062722.58138657,2063454.61845398,2064056.27989769,NaN
2067593.33992004,2067780.32231331,2068807.64007568,NaN,2069042.13278804,2069212.65244484,2069944.64874268,2070546.35095596,NaN
2073686.38563156,2073890.40732384,2075034.74783897,2075417.72389412,2075535.21660647,NaN,2076861.44089699,2077441.76220894,NaN
2079712.78953552,2079853.48701477,2080911.81159019,2081328.49764824,2081445.99036059,NaN,2082787.82057762,2083368.83807182,NaN
2085657.5191021,2085800.51040649,2087204.86497879,NaN,2087405.35769114,2087481.87732697,2088212.849617,2088813.56906891,NaN
2091650.58135986,2091822.61347771,2093048.91490936,NaN,2093249.40762171,2093315.23680687,2094048.62570763,2094648.60773087,NaN
2097643.97144318,2097797.65343666,2098808.9966774,NaN,2099043.48938975,2099076.99799538,2099809.69047546,2100409.67273712,NaN
2103737.01715469,2103920.72296143,2105152.06241608,NaN,2105386.55512843,2105457.0505619,2106189.04662132,2106790.74907303,NaN
2109747.77436256,2109974.77459908,2110996.11234665,2111479.11262512,2111596.60533747,2111502.13217735,2112235.11123657,2112836.81368828,NaN
2115791.17655754,2115948.87256622,2116956.85720444,2117256.19292259,2117373.68563494,NaN,2118733.21056366,2119315.90747833,NaN
2121784.93523598,2121902.90021896,2122933.24899673,NaN,2123133.74170909,2123216.9380188,2123948.23765755,2124549.94010925,NaN
2127711.31491661,2127896.00348473,2128961.00449562,NaN,2129161.49720797,2129253.33595276,2129986.02843285,2130586.01045609,NaN
2134188.07387352,2134403.07307243,2135419.37255859,2135736.40298843,2135853.89570079,2135761.06071472,2136493.09802055,NaN,2137058.38680267
2140214.47777748,2140247.12276459,2141264.11867142,2141513.44227791,2141630.93499026,NaN,2142989.47668076,2143571.47741318,NaN
2146058.48670006,2146221.17972374,2147240.51046371,NaN,2147391.00317607,2147573.18758965,2148306.20765686,2148906.2306881,NaN
2152035.57467461,2152166.23711586,2153200.59990883,NaN,2153351.09262118,2153726.56726837,NaN,NaN,2154043.59769821
2157978.62505913,2158105.31425476,2159210.66069603,NaN,2159428.15340838,2159622.63655663,NaN,NaN,2159999.345541
2163905.70068359,2164067.3699379,2165320.70493698,NaN,2165538.19764933,2165667.71817207,2166399.71423149,2167001.4166832,NaN
2169883.44407082,2170032.45663643,2171047.77312279,NaN,2171248.26583514,2171379.79483604,2172111.79113388,2172713.45257759,NaN
2175842.83733368,2175999.50933456,2177074.832201,2177341.85051918,2177459.34323153,NaN,2178851.55415535,2179431.8754673,NaN
2182052.90579796,2182169.5599556,2183467.91005135,NaN,2183668.4027637,2183836.59100533,2184567.60406494,2185167.62709618,NaN
2187979.94089127,2188123.62837791,2189444.9570179,NaN,2189645.44973025,2189842.96536446,2190575.98567009,2191177.68788338,NaN
2193940.03033638,2194139.71042633,2195289.04795647,NaN,2195489.54066882,2195556.72168732,2196287.03832626,2196887.71677017,NaN
2199950.09112358,2200054.7850132,2201066.78366661,NaN,2201267.27637896,2201355.10110855,2202087.09716797,2202687.81661987,NaN
2205877.16698647,2205992.8381443,2207076.18904114,NaN,2207276.68175349,2207418.16425323,2208151.83973312,2208751.86276436,NaN
2211804.20184135,2211959.89084244,2213186.23328209,NaN,2213386.72599444,2213467.21887589,2214200.2389431,2214801.94139481,NaN
2217781.2898159,2218003.94845009,2219096.31061554,NaN,2219263.80332789,2219388.27347755,2220121.98996544,2220722.01299667,NaN
2223809.04531479,2223952.0368576,2225256.36696815,NaN,2225423.85968051,2225581.38465881,2226314.03613091,2226914.05916214,NaN
2229768.39780807,2229957.10039139,2230983.43515396,2231233.41417313,2231350.90688548,2231276.46303177,2232009.11450386,NaN,2232460.1252079
2241372.52950668,2241588.22488785,2242887.5579834,2243055.2482605,2243172.74097285,NaN,2244547.58501053,2245130.24091721,NaN
