fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
1448841.54462814,1448986.54294014,1450038.88726234,1450305.86457253,1450409.2747772,NaN,1451815.89603424,1452398.59294891,NaN
1454800.93789101,1454899.61051941,1456050.62747002,NaN,1456204.03767469,1456448.63581657,1457180.95970154,1457782.62114525,NaN
1460710.97445488,1460856.66918755,1461876.9826889,NaN,1462030.39289358,1462170.66597939,1462902.00662613,1463502.68507004,NaN
1466671.06389999,1466805.74035645,1468003.08322906,NaN,1468156.49343374,1468367.05374718,1469100.07381439,1469701.7762661,NaN
1472615.09728432,1472782.78756142,1473930.11808395,NaN,1474083.52828863,1474231.82940483,1474963.129282,1475564.8317337,NaN
1478592.18525887,1478760.85853577,1479957.87358284,NaN,1480111.28378752,1480284.20186043,1481016.19815826,1481617.90037155,NaN
1484569.23222542,1484736.92250252,1485967.27895737,1486283.28537941,1486386.69558409,1486318.26519966,1487050.2614975,1487650.98071098,NaN
1491028.29670906,1491168.99418831,1492360.35680771,NaN,1492530.76701239,1492616.31584167,1493349.00832176,1493949.031353,NaN
1496972.37086296,1497045.07493973,1498471.09723091,NaN,1498641.50743559,1498735.41212082,1499468.39141846,1500069.11063194,NaN
1502849.47562218,1502950.11425018,1504398.1320858,NaN,1504568.54229048,1504711.47608757,1505444.45538521,1506046.15783691,NaN
1508760.2083683,1508886.20138168,1510357.52534866,NaN,1510527.93555334,1510558.22944641,1511288.54632378,1511889.55235481,NaN
1514703.58633995,1514813.27700615,1516052.27613449,NaN,1516222.68633917,1516282.26661682,1517013.27967644,1517613.30270767,NaN
1520979.64119911,1521108.33764076,1522211.67707443,NaN,1522382.08727911,1522429.66628075,1523161.66234016,1523763.36479187,NaN
1526923.71559143,1527069.4103241,1528105.73911667,NaN,1528259.14932135,1528353.71112823,1529086.73119545,1529688.43364716,NaN
1532883.76426697,1533065.46282768,1534082.78632164,NaN,1534236.19652632,1534372.45535851,1535103.79624367,1535704.47444916,NaN
1538876.82652473,1539013.50998878,1540125.86069107,NaN,1540279.27089575,1540453.86838913,1541185.86468697,1541787.56713867,NaN
1544820.90067863,1545003.58247757,1546252.94423103,1546403.59520912,1546507.0054138,NaN,1547928.94554138,1548729.9592495,NaN
1550830.96170425,1550836.65513992,1552413.00058365,NaN,1552583.41078833,1552646.67749405,1553378.67355347,1553978.6965847,NaN
1556658.01310539,1556791.70656204,1558007.07173347,1558290.06433487,1558393.47453955,1558325.74057579,1559057.73663521,1559657.75966644,NaN
1562635.10107994,1562804.79836464,1563850.7938385,NaN,1564004.20404318,1564061.12360954,1564794.10266876,1565394.82212067,NaN
1568612.14804649,1568722.86295891,1569910.86697578,NaN,1570064.27718046,1570134.18078423,1570866.87326431,1571466.89629555,NaN
1574539.22390938,1574654.93607521,1575671.23556137,NaN,1575824.64576605,1575894.26279068,1576626.2588501,1577227.9613018,NaN
1580466.99619293,1580612.97750473,1581881.30402565,NaN,1582034.71423033,1582221.31299973,1582953.30905914,1583555.01151085,NaN
1586426.3484478,1586577.04019547,1587591.37368202,NaN,1587744.7838867,1587834.38944817,1588567.08192825,1589167.06395149,NaN
1592386.43813133,1592516.11733437,1593535.44807434,1593751.43003464,1593854.84023932,1593762.44831085,1594495.14079094,1595095.12281418,NaN
1598596.50659561,1598743.18432808,1599761.49082184,NaN,1599897.90102652,1599990.49830437,1600722.49436378,1601324.19681549,NaN
1604723.54912758,1604879.23812866,1605906.26907349,NaN,1606042.67927816,1606329.26297188,1607060.56284904,1607661.28230095,NaN
1610683.63881111,1610850.304842,1611965.6457901,NaN,1612102.05599478,1612194.65303421,1612926.64933205,1613527.32777596,NaN
1616660.68577766,1616803.39050293,1617942.69275665,1618026.37410164,1618129.78430632,NaN,1619552.7074337,1620353.72138023,NaN
1622620.7344532,1622729.4421196,1623735.74757576,NaN,1623839.15778044,1623992.44379997,1624723.45685959,1625323.47989082,NaN
1628530.81178665,1628681.50377274,1629862.83111572,NaN,1629966.2413204,1630109.81988907,1630842.83995628,1631444.82922554,NaN
1634490.90147018,1634622.58791924,1635756.89315796,NaN,1635860.30336264,1635993.88766289,1636725.9247303,1637327.58617401,NaN
1640434.93461609,1640594.63787079,1641749.95541573,NaN,1641853.3656204,1642023.97799492,1642756.95705414,1643358.65950584,NaN
1646412.02282906,1646500.70118904,1647577.00705528,NaN,1647680.41725996,1647913.04278374,NaN,NaN,1648357.04922676
1652355.76915741,1652478.77216339,1653687.09206581,1653870.10145187,1653973.51165655,NaN,1655364.11738396,1655946.11811638,NaN
1658282.14883804,1658402.81701088,1659431.15878105,NaN,1659551.56898573,1659663.85245323,1660396.87252045,1660997.8787899,NaN
1664209.22470093,1664348.89817238,1665524.20449257,NaN,1665644.61469725,1665810.92453003,1666541.24116898,1667142.94362068,NaN
1670153.9542675,1670276.95703506,1671368.29543114,NaN,1671488.70563582,1671731.28294945,1672463.27900887,NaN,1672481.3015461
1681690.37914276,1681817.06857681,1682939.41354752,NaN,1683059.82375219,1683295.43781281,1684028.41687202,1684630.11932373,NaN
1687634.45353508,1687784.16228294,1689132.48348236,1689515.5005455,1689618.91075018,1689525.49481392,1690258.18729401,1690858.16931725,NaN
1693594.54298019,1693707.22389221,1694843.53637695,NaN,1695029.94658163,1695151.55553818,1695884.24801826,1696484.2300415,NaN
1699521.57783508,1699636.26599312,1700654.28566933,NaN,1700840.69587401,1701006.29591942,1701737.63680458,1702338.31524849,NaN
1705449.35011864,1705545.36032677,1706680.68957329,1706963.68217468,1707067.09237936,1707045.6840992,NaN,NaN,1707110.6877327
1711358.73126984,1711498.40474129,1713106.74023628,NaN,1713260.15044096,1713416.76640511,1714149.74570274,1714750.46491623,NaN
1717319.47612762,1717422.49059677,1718484.7881794,NaN,1718638.19838408,1718706.79140091,1719438.82846832,1720040.48991203,NaN
1723245.85556984,1723325.52289963,1724644.88554001,NaN,1724798.29574469,1724976.86624527,1725708.86230469,1726310.56475639,NaN
1729139.91785049,1729154.62231636,1730272.62568474,NaN,1730426.03588942,1730602.92696953,1731334.96403694,1731935.64248085,NaN
1734967.6656723,1735153.66506577,1736199.00512695,NaN,1736352.41533163,1736433.99262428,1737166.0296917,1737766.7081356,NaN
1740960.0725174,1741125.7557869,1742142.75169373,NaN,1742296.1618984,1742393.05830002,1743124.7677803,1743725.77381134,NaN
1746937.11972237,1747094.81573105,1748119.1432476,1748369.81844902,1748473.2286537,1748379.81271744,1749111.1536026,1749711.83204651,NaN
1753097.17607498,1753241.88756943,1754695.88565826,NaN,1754849.29586294,1754959.21754837,1755692.19684601,1756294.22688484,NaN
1759057.2655201,1759202.91924477,1760223.27399254,NaN,1760376.68419722,1760611.24706268,1761344.2671299,1761945.9695816,NaN
1765034.31272507,1765139.98937607,1766150.30884743,NaN,1766303.71905211,1766409.01207924,1767141.00837708,1767741.03140831,NaN
1770944.39005852,1771129.07862663,1772426.40471458,1772510.08605957,1772613.49626425,NaN,1774036.41963005,1774837.43333817,NaN
1776938.4355545,1777066.14875793,1778087.44549751,NaN,1778190.85570219,1778530.46870232,1779263.44799995,1779865.15045166,NaN
1782881.48570061,1782986.17959023,1784030.53665161,NaN,1784133.94685629,1784347.19848633,1785078.53913307,1785679.21757698,NaN
1788792.58728027,1788885.23864746,1789924.59869385,NaN,1790028.00889853,1790237.28728294,1790967.60416031,1791569.30661201,NaN
1794702.62360573,1794892.30942726,1795935.35590172,1796150.64167976,1796254.05188444,NaN,1797660.34531593,1798240.66662788,NaN
1800712.72540092,1800861.36937141,1801894.70815659,NaN,1802031.11836126,1802173.39992523,1802904.41322327,1803504.4362545,NaN
1806672.77407646,1806997.46394157,1808054.7645092,NaN,1808191.17471388,1808268.78046989,1809000.77652931,1809602.47898102,NaN
1812799.81660843,1812949.52535629,1813981.84037209,NaN,1814118.25057676,1814212.52703667,1814942.84391403,1815544.54612732,NaN
1818760.60247421,1818935.58359146,1820124.89819527,1820407.93180466,1820511.34200934,1820440.61779976,1821170.93467712,1821772.63712883,NaN
1825385.96439362,1825529.65211868,1826934.98969078,1827150.9718895,1827254.38209417,NaN,1828661.00311279,1829243.70026588,NaN
1831363.05236816,1831465.73925018,1832612.74218559,NaN,1832749.15239027,1832834.74516869,1833566.74146652,1834166.76449776,NaN
1837290.78364372,1837375.77557564,1838439.09716606,NaN,1838625.50737074,1838679.1229248,1839411.11898422,1840012.82143593,NaN
1843184.84568596,1843323.86398315,1844349.17473793,NaN,1844535.58494261,1844575.19197464,1845307.18827248,1845907.86647797,NaN
1849127.24065781,1849248.93283844,1850276.25060081,NaN,1850462.66080549,1850496.24681473,1851227.95605659,1851827.93831825,NaN
1855604.28643227,1855734.9896431,1856769.31166649,NaN,1856955.72187117,1857089.33210373,1857821.32840157,1858423.03061485,NaN
1861630.36251068,1861785.06851196,1862796.37098312,NaN,1862982.7811878,1863036.39650345,1863768.39256287,1864369.07100677,NaN
1867608.1058979,1867698.13609123,1868806.43177032,NaN,1868992.841975,NaN,NaN,NaN,1869196.45285606
1873535.18176079,1873679.19707298,1874933.51531029,NaN,1875086.92551497,1875173.49982262,1875906.1923027,1876506.21533394,NaN
1879494.57502365,1879596.23765945,1880643.58496666,1880843.59264374,1880947.00284842,NaN,1882369.27080154,1882949.59187508,NaN
1885405.63559532,1885552.31332779,1886570.61982155,NaN,1886741.03002623,1886831.33029938,1887561.64693832,1888163.34939003,NaN
1891365.68427086,1891496.38748169,1892831.39681816,NaN,1893001.80702284,1893087.72444725,1893819.72074509,1894420.39895058,NaN
1897309.43059921,1897456.43615723,1898973.79946709,NaN,1899144.20967177,1899267.7693367,1899999.80640411,1900601.46784782,NaN
1903286.51881218,1903429.51011658,1904567.8293705,1904768.53346825,1904871.94367292,1904805.84788322,1905538.54036331,1906138.52262497,NaN
1909245.91207504,1909409.58809853,1910694.91291046,NaN,1910831.32311514,1910928.22122574,1911660.91370583,1912262.61591911,NaN
1915222.9590416,1915234.63273048,1916621.98877335,1916772.63975143,1916876.04995611,NaN,1918297.99008369,1918879.0075779,NaN
1921217.70071983,1921380.72156906,1922582.03744888,NaN,1922702.44765356,1922811.04469299,1923543.04099083,1924144.74344254,NaN
1927194.78869438,1927405.77363968,1928559.08441544,NaN,1928712.49462011,1928778.09762955,1929510.09368896,1930111.79614067,NaN
1933220.16859055,1933387.85886765,1934819.86141205,NaN,1934973.27161673,1935048.86889458,1935779.18553352,1936380.88798523,NaN
1939197.91197777,1939352.90455818,1940379.23932076,1940612.91623116,1940716.32643583,1940684.92388725,NaN,NaN,1941176.23901367
1945157.26423264,1945307.95621872,1946856.28509521,NaN,1946992.69529989,1947174.29852486,1947906.99100494,1948507.01403618,NaN
1951119.03333664,1951227.04482079,1952649.3806839,1952816.37477875,1952919.78498343,1952890.34843445,1953622.38550186,1954224.04694557,NaN
1957061.42807007,1957191.10751152,1958343.43528748,NaN,1958463.84549215,1958577.439785,1959310.13226509,1959910.11428833,NaN
1963005.46145439,1963153.16319466,1964736.5128994,NaN,1964856.92310408,1964981.49466515,1965713.49096298,1966315.19317627,NaN
1968965.55113792,1969115.21887779,1970164.5731926,NaN,1970284.98339727,1970553.57027054,1971286.26275063,1971886.24477386,NaN
1974925.59957504,1975025.29621124,1976174.6339798,1976274.61719513,1976378.02739981,NaN,1977784.32106972,1978585.33477783,NaN
1980835.67714691,1980964.37335014,1981985.38327217,1982201.69305801,1982305.10326269,NaN,1983710.37268639,1984290.69399834,NaN
1986779.75130081,1986934.4162941,1988094.73109245,NaN,1988231.14129713,1988387.75897026,1989120.45145035,1989720.43371201,NaN
1992739.79997635,1992956.47835732,1994537.82105446,NaN,1994674.23125914,1994888.15188408,1995620.84436417,1996222.50580788,NaN
1999199.88822937,1999342.55194664,2000382.5674057,NaN,2000518.97761038,2000622.59292603,2001353.56521606,2001953.5882473,NaN
2005143.63479614,2005231.61697388,2006374.93348122,NaN,2006511.34368589,2006638.96155357,2007369.97461319,2007970.6530571,NaN
2011037.00065613,2011076.69091225,2012086.02714539,NaN,2012222.43735006,2012343.01018715,2013075.70266724,2013675.72569847,NaN
2016881.0505867,2017049.7648716,2018163.05756569,NaN,2018299.46777037,2018426.75805092,2019158.09893608,2019759.80138779,NaN
2022874.15385246,2022953.82118225,2024339.82563019,NaN,2024526.23583487,2024710.14499664,2025441.85447693,2026041.83650017,NaN
2028768.2158947,2028871.88577652,2029933.20035934,2030150.20632744,2030253.61653212,NaN,2031643.23925972,2032225.23999214,NaN
2034678.25245857,2034789.95037079,2035827.30340958,NaN,2035963.71361425,2036092.27371216,2036825.29377937,2037426.95522308,NaN
2040606.02474213,2040652.02260017,2041687.32762337,NaN,2041823.73782805,2041944.024086,2042674.34072495,2043275.06017685,NaN
2046465.39354324,2046601.09400749,2048164.0868187,NaN,2048317.49702337,2048421.39744759,2049154.4175148,2049756.11996651,NaN
2052409.46793556,2052556.14566803,2053691.47491455,NaN,2053844.88511923,2053945.14012337,2054676.15318298,2055276.17621422,NaN
2058370.21279335,2058480.1902771,2059934.51619148,2060151.23558044,2060254.64578512,NaN,2061661.55362129,2062463.55032921,NaN
2064296.59223557,2064423.28166962,2065446.29859924,NaN,2065582.70880392,2065757.26675987,2066489.3040657,2067089.28608894,NaN
2070256.6409111,2070266.34836197,2071389.34874535,NaN,2071525.75895002,2071598.65450859,2072330.65056801,2072931.37001991,NaN
2076083.69255066,2076213.41276169,2077415.71164131,NaN,2077552.12184599,2077676.70869827,2078409.72900391,2079011.43145561,NaN
2082028.46312523,2082125.45633316,2083458.78624916,NaN,2083595.19645384,2083756.81114197,2084489.79043961,2085091.49289131,NaN
2087971.51327133,2088126.54685974,2089219.85125542,NaN,2089356.2614601,2089475.85129738,2090207.8473568,2090809.5498085,NaN
2093930.90653419,2094092.5757885,2095129.92858887,NaN,2095266.33879355,2095351.60422325,2096082.61728287,2096682.6403141,NaN
2099907.95350075,2100038.65695,2101089.9772644,NaN,2101226.38746908,2101314.68391418,2102045.6969738,2102645.67899704,NaN
2105852.02789307,2105953.73153687,2107117.73276329,NaN,2107254.14296797,2107457.0453167,2108188.75479698,2108788.73705864,NaN
2111762.10522652,2111888.79466057,2112961.12728119,NaN,2113147.53748587,2113334.10906792,2114066.14613533,2114666.82457924,NaN
2117689.1810894,2117800.83799362,2118938.17448616,NaN,2119124.58469084,2119313.20405006,2120046.1833477,2120647.88579941,NaN
2123766.2525177,2123896.91495895,2125381.26420975,NaN,2125567.67441443,2125612.93411255,2126343.94717216,2126943.9702034,NaN
2129709.3026638,2129845.98612785,2130891.32642746,2131124.30691719,2131227.71712187,NaN,2132617.01226234,2133197.33333588,NaN
2135653.37705612,2135765.03396034,2136968.35684776,NaN,2137104.76705244,2137232.38492012,2137964.38121796,2138566.41125679,NaN
2141580.45268059,2141740.11492729,2142762.43543625,2143095.44038773,2143198.8505924,2143125.13637543,2143855.45301437,2144457.15546608,NaN
2147557.49988556,2147706.18462563,2149206.18081093,NaN,2149376.59101561,2149537.21952438,2150268.191576,2150868.21460724,NaN
2153517.5485611,2153606.22692108,2154616.58716202,2154783.25343132,2154886.663636,2154859.27510262,2155590.57497978,2156192.27743149,NaN
2159428.32231522,2159536.29279137,2160559.63754654,2160659.62076187,2160763.03096655,NaN,2162170.63522339,2162971.6489315,NaN
2165337.70346642,2165427.3648262,2166603.69491577,NaN,2166707.10512045,2166823.69112968,2167555.7281971,2168157.38964081,NaN
2171264.7383213,2171426.44834518,2172496.77395821,NaN,2172600.18416288,2172845.46661377,2173575.78325272,2174176.46169662,NaN
2177242.5224781,2177397.51529694,2178423.80905151,NaN,2178527.21925619,2178779.8333168,2179512.85338402,2180113.53182793,NaN
2183202.57115364,2183308.57563019,2184317.91210175,NaN,2184421.32230642,2184714.89620209,2185446.89249992,2186049.61895943,NaN
