fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
1402058.79402161,1402241.47558212,1403613.51251602,1403763.83590698,1403874.86888841,NaN,1405283.53381157,1405959.5375061,NaN
1407993.57032776,1408507.57718086,1409864.9096489,NaN,1409992.94263033,1410242.60187149,1410973.61493111,1411573.63796234,NaN
1414277.98104286,1414553.64179611,1415649.69062805,1415950.66452026,1416061.69750169,NaN,1417469.7072506,1418145.71094513,NaN
1420313.72380257,1420360.74590683,1421533.0619812,1421884.08923149,1421995.12221292,1422006.76441193,1422737.77770996,1423337.7597332,NaN
1426114.11046982,1426317.80457497,1427434.12828445,NaN,1427628.16126588,1427907.17530251,1428640.15460014,1429241.85705185,NaN
1432081.9003582,1432088.90461922,1433118.22938919,NaN,1433312.26237062,1433533.23626518,1434266.2563324,1434867.91777611,NaN
1437865.28873444,1437999.96519089,1439269.31548119,1439570.33061981,1439681.36360124,NaN,1441091.33911133,1441668.34282875,NaN
1443766.35479927,1443852.04315186,1444920.40276527,NaN,1445131.4357467,1445293.384552,1446024.39785004,1446625.40388107,NaN
1449617.44999886,1450008.12649727,1451021.47674561,1451322.49188423,1451433.52486566,NaN,1452843.82820129,1453520.4873085,NaN
1455770.2152729,1455861.22846603,1457206.60066605,NaN,1457384.63364748,1457636.55781746,1458367.57087708,1458968.24932098,NaN
1461619.63105202,1461816.32089615,1462957.63039589,NaN,1463135.66337732,1463450.62494278,1464183.64500999,1464785.3474617,NaN
1467587.70775795,1467757.36403465,1468824.69987869,NaN,1469052.73286012,1469144.72031593,1469878.72362137,1470479.7296524,NaN
1473521.78788185,1473706.47644997,1474758.77976418,NaN,1474952.81274561,1475032.80234337,1475765.82241058,1476367.48385429,NaN
1479472.86629677,1479698.55594635,1481010.87331772,NaN,1481204.90629915,1481409.86466408,1482142.92573929,1482744.587183,NaN
1485458.63771439,1485629.60481644,1486644.96231079,1486912.63580322,1487023.66878465,NaN,1488415.66300392,1489090.9705162,NaN
1491392.02141762,1491555.69767952,1492897.05562592,1493198.02975655,1493309.06273798,NaN,1494716.04824066,1495392.09318161,NaN
1497310.08601189,1497490.8015728,1498513.12232018,NaN,1498691.15530161,NaN,NaN,NaN,1499209.11455154
1508861.9530201,1509041.93115234,1510131.2623024,1510499.28808212,1510610.32106355,1510662.26792336,1511393.28098297,1511994.00019646,NaN
1514795.33672333,1514940.0074482,1516066.3664341,NaN,1516260.39941553,1516521.06332779,1517251.38020515,1517852.05864906,NaN
1520697.09920883,1520940.11497498,1522151.4248848,NaN,1522345.45786623,NaN,NaN,NaN,1522845.45111656
1532297.58548737,1532315.23942947,1533501.60479546,1533802.57892609,1533913.61190752,1533870.61333656,1534602.6096344,1535204.31208611,NaN
1538065.65475464,1538169.32439804,1539251.6515255,NaN,1539429.68450693,1539663.66815567,1540396.68822289,1540998.39067459,NaN
1543965.73781967,1544144.40536499,1545269.74058151,1545520.74337006,1545631.77635149,NaN,1547040.76886177,1547716.77279472,NaN
1549901.49736404,1550084.50651169,1551354.84004021,NaN,1551515.87302164,1551754.85539436,1552487.83445358,1553089.53690529,NaN
1555851.87935829,1556117.58685112,1557155.92288971,1557506.909132,1557617.94211343,NaN,1559026.93462372,1559603.93834114,NaN
1561886.96670532,1561913.67268562,1562923.00891876,NaN,1563117.04190019,1563459.99455452,1564191.00761414,1564792.71006584,NaN
1567670.06826401,1567908.74218941,1569008.76379013,NaN,1569202.79677156,1569528.0957222,1570259.06777382,1570860.77022552,NaN
1573672.14179039,1573765.81716537,1575360.84055901,NaN,1575554.87354044,1575678.48539352,1576411.17787361,1577012.88032532,NaN
1579539.21127319,1580336.90714836,1581361.23490334,1581762.23325729,1581873.26623872,1581787.9152298,1582518.92828941,1583118.95132065,NaN
1586109.31801796,1586847.00775146,1588032.02152252,1588333.03642273,1588444.06940416,NaN,1589850.35872459,1590527.0588398,NaN
1592611.39035225,1592794.07191277,1594301.11336708,NaN,1594479.14634851,1594693.42803955,1595424.44133759,1596025.11978149,NaN
1598546.49448395,1598726.14502907,1599866.51229858,NaN,1600044.54528001,1600305.48071861,1601036.82136536,1601638.52381706,NaN
1604497.57289886,1604617.25783348,1605667.55414009,NaN,1605895.58712152,1606102.59032249,1606835.28280258,1607435.26506424,NaN
1610381.64067268,1610743.31736565,1611753.35001945,1612070.3394413,1612181.37242273,NaN,1613573.366642,1614148.69093895,NaN
1616499.71294403,1616683.41851234,1617720.40295601,NaN,1617898.43593744,1618155.72571754,1618888.74602318,1619490.44823647,NaN
1622451.48777962,1622665.50374031,1623721.82106972,NaN,1623899.85405115,1624299.80778694,1625032.82785416,1625634.53030586,NaN
1629488.90709877,1629736.59229279,1630775.91133118,NaN,1630953.94431261,1631219.9177742,1631950.93083382,1632551.60927773,NaN
1635506.99615479,1635609.68279839,1636760.00356674,1637161.9849205,1637273.01790193,1637211.01403236,1637942.02709198,1638542.70553589,NaN
1641374.06563759,1641533.72764587,1642544.08788681,1642845.06201744,1642956.09499887,NaN,1644365.78392982,1644942.09122658,NaN
1647292.13023186,1647312.81495094,1648378.83996964,NaN,1648606.87295107,1648723.84595871,1649454.85925674,1650054.88228798,NaN
1653076.21479034,1653378.90911102,1654664.23392296,NaN,1654875.26690439,1655005.22589684,1655738.24596405,1656339.94841576,NaN
1659144.3157196,1659431.97798729,1660548.99811745,NaN,1660760.03109888,1661069.31304932,1661800.32610893,1662402.02856064,NaN
1665747.39551544,1666067.08836555,1667553.11703682,NaN,1667764.15001825,1668037.10055351,1668770.12062073,1669370.14365196,NaN
1671833.15038681,1672072.15189934,1673102.50067711,1673353.50370407,1673464.5366855,1673475.48246384,1674208.50276947,1674810.20522118,NaN
1677833.54473114,1677841.24517441,1678869.58694458,NaN,1679030.61992601,1679360.24665833,1680091.25971794,1680691.61057472,NaN
1683601.32694244,1683787.32633591,1685238.66200447,1685440.34910202,1685551.38208345,NaN,1686958.69541168,1687536.35430336,NaN
1689552.40535736,1689736.39774323,1690771.74377441,1691022.74656296,1691133.77954439,NaN,1692544.45147514,1693119.77577209,NaN
1695502.78759003,1695777.46534348,1697024.49250221,1697424.8354435,1697535.86842493,1697443.84098053,1698175.83703995,1698777.53949165,NaN
1701537.87493706,1701689.54968452,1702875.58746338,NaN,1703086.62044481,1703163.90490532,1703896.92521095,1704498.58665466,NaN
1707454.95653152,1707509.63807106,1708725.98624229,NaN,1708937.01922372,1709291.97144508,1710025.68793297,1710625.66995621,NaN
1713273.03767204,1713471.73476219,1714911.72456741,1715162.07194328,1715273.10492471,NaN,1716681.07366562,1717258.07714462,NaN
1719240.13161659,1719589.80703354,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1720795.13692856,1720903.84483337,1721999.15623665,NaN,1722177.18921808,1722313.15541267,1723044.16871071,1723644.8469162,NaN
1726662.24741936,1726829.89668846,1727883.22401047,NaN,1728061.2569919,1728241.91069603,1728972.92375565,1729572.94678688,NaN
1732597.31030464,1732744.97127533,1734151.9882679,NaN,1734330.02124933,1734476.30953789,1735207.3225975,1735808.04181099,NaN
1738498.37660789,1738744.05479431,1739835.39295197,NaN,1740013.4259334,1740208.41574669,1740939.4288063,1741540.43483734,NaN
1744516.46566391,1744859.13705826,1745886.49559021,1746254.48036194,1746365.51334337,1746325.46401024,1747058.48407745,1747660.18652916,NaN
1750617.53940582,1750791.20993614,1752072.23391533,NaN,1752266.26689676,1752554.251194,1753285.26425362,1753885.28728485,NaN
1756551.61952972,1756830.31129837,1757890.31529427,NaN,1758084.3482757,1758246.62613869,1758979.64644432,1759581.34889603,NaN
1762603.70516777,1762725.3973484,1763923.72322083,1764175.42243004,1764286.45541147,NaN,1765694.7517395,1766371.73867226,NaN
1768487.77318001,1768637.48192787,1770075.79231262,1770476.83167458,1770587.86465601,1770511.81149483,1771243.80779266,1771845.51000595,NaN
1774389.53566551,1774576.55906677,1775592.89956093,NaN,1775803.93254236,1776068.89557838,1776799.90887642,1777400.58708191,NaN
1780339.95866776,1780542.62876511,1782094.97189522,NaN,1782306.00487665,1782660.998106,1783393.97716522,1783995.67961693,NaN
1786308.03561211,1786379.71544266,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1787963.06538582,1788329.73909378,1789434.06176567,1789701.08008385,1789812.11306528,NaN,1791207.09729195,1791783.11777115,NaN
1794081.13765717,1794117.83766747,1795402.1384716,NaN,1795563.17145303,1795901.15427971,1796634.87076759,1797234.85279083,NaN
1799882.22050667,1800405.89404106,1801737.91337013,NaN,1801898.94635156,1802199.2456913,1802930.25898933,1803530.93719482,NaN
1806167.28663445,1806264.97626305,1807554.31509018,NaN,1807715.34807161,1807910.99476814,1808642.00806618,1809242.03109741,NaN
1812035.05253792,1812111.07420921,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1814391.39938354,1814726.08351707,1815745.41401863,NaN,1815939.44700006,1816174.42917824,1816905.44223785,1817506.12068176,NaN
1822014.50586319,1822281.19635582,1823318.54939461,NaN,1823562.58237604,1823836.2429142,1824569.22197342,1825169.24500465,NaN
1828033.29110146,1828164.28136826,1829202.61716843,NaN,1829446.65014986,1829653.30004692,1830386.32035255,1830986.30237579,NaN
1834719.68340874,1834978.38687897,1836023.39935303,NaN,1836267.43233446,1836327.69107819,1837060.71138382,1837663.43784332,NaN
1841756.77537918,1842028.46312523,1843479.47096825,NaN,1843707.50394968,1843827.50821114,1844558.52127075,1845158.50329399,NaN
1847791.86272621,1847924.53217506,1848962.5813961,NaN,1849190.61437753,1849410.88867188,1850144.56415176,1850744.587183,NaN
1853692.92902946,1853772.63712883,1854796.63705826,1855146.96788788,1855258.00086931,1855255.6347847,1855986.64808273,1856586.67111397,NaN
1860062.04509735,1860406.7234993,1861432.03425407,1861633.72135162,1861744.75433305,NaN,1863154.77085114,1863830.77478409,NaN
1866163.11907768,1866373.81720543,1867885.81466675,NaN,1868029.84764818,1868406.12959862,1869137.14265823,1869738.88611794,NaN
1872148.19431305,1872250.88095665,1873535.22276878,1873836.23766899,1873947.27065042,NaN,1875358.22939873,1876034.23333168,NaN
1878015.26355743,1878204.94937897,1879235.29815674,NaN,1879413.33113817,1879660.29930115,1880393.31936836,1880994.98081207,NaN
1883967.03839302,1884138.04650307,1885220.37339211,NaN,1885398.40637354,1885607.36346245,1886341.36676788,1886943.06921959,NaN
1889901.44610405,1890036.1225605,1891121.43969536,1891522.47905731,1891633.51203874,NaN,1893044.47078705,1893620.49126625,NaN
1895801.52916908,1895897.21179008,1897038.52128983,NaN,1897282.55427126,1897473.22964668,1898206.24995232,1898806.23197556,NaN
1901803.60293388,1902147.29833603,1903173.63286018,NaN,1903417.66584161,1903581.63547516,1904314.6147728,1904916.3172245,NaN
1908407.37891197,1908840.36707878,1909877.71987915,1910328.73058319,1910439.76356462,NaN,1911848.71530533,1912426.41496658,NaN
1914591.76540375,1914870.45717239,1915878.76963615,NaN,1916106.80261758,1916308.80856514,1917039.82186317,1917640.50006866,NaN
1920625.86975098,1920830.54685593,1922280.85851669,NaN,1922508.89149812,NaN,NaN,NaN,1922974.88474846
1932194.69404221,1932393.71871948,1933414.03222084,NaN,1933658.06520227,1933795.04227638,1934528.0623436,1935129.72378731,NaN
1938162.77098656,1938434.78631973,1939967.09990501,NaN,1940211.13288644,1940426.13863945,1941159.11769867,1941760.82015038,NaN
1946203.21893692,1946386.88349724,1947406.91041946,NaN,1947634.94340089,1947802.21533775,1948533.22839737,1949133.90684128,NaN
1952170.27163506,1952357.99145699,1953391.28923416,1953792.28758812,1953903.32056955,1953830.99484444,1954562.00790405,1955161.99016571,NaN
1958121.35004997,1958222.07069397,1959242.0566082,NaN,1959453.08958963,1959553.39360237,1960286.41366959,1960888.0751133,NaN
1964625.14281273,1964885.15686989,1965928.44891548,1966179.49271202,1966290.52569345,NaN,1967698.49443436,1968374.49812889,NaN
1970659.53373909,1970801.21445656,1972380.5501461,1972748.57568741,1972859.60866884,1972836.55786514,1973569.57793236,1974171.28038406,NaN
1976561.29622459,1976740.29159546,1977780.63464165,NaN,1977974.66762308,1978199.65529442,1978931.65159225,1979533.35380554,NaN
1982495.3763485,1982531.38017654,1983564.71896172,NaN,1983758.75194315,1984012.41183281,1984743.42489243,1985343.40691566,NaN
1988295.76277733,1988526.44968033,1989950.46496391,1990150.80022812,1990261.83320955,NaN,1991670.82595825,1992248.52585793,NaN
1994280.55143356,1994413.54846954,1995784.88922119,NaN,1995928.92220262,1996119.24576759,1996851.89723969,1997453.59969139,NaN
2000180.92131615,2000369.62389946,2001651.95870399,2001902.96149254,2002013.99447397,NaN,2003424.99423027,2004100.99816322,NaN
2006684.01765823,2006897.7060318,2008322.04890251,NaN,2008483.08188394,2008717.06724167,2009450.04630089,2010051.74875259,NaN
2012651.80778503,2012744.78697777,2013822.11685181,NaN,2013983.14983324,2014304.13413048,2015037.15419769,2015638.8156414,NaN
2019271.18945122,2019562.86549568,2020792.19818115,NaN,2020953.23116258,2021093.54090691,2021826.23338699,2022427.93560028,NaN
2025322.94750214,2025430.95898628,2026543.30968857,NaN,2026704.34267,2027062.31379509,2027797.30010033,2028399.00255203,NaN
2031207.3431015,2031385.0274086,2032427.37770081,2032828.37605476,2032939.40903619,2032926.06568336,2033657.07874298,2034257.10177422,NaN
2037659.4440937,2038077.15415955,2039315.17028809,NaN,2039526.20326952,2039555.48262596,2040288.46168518,2040890.16413689,NaN
2043844.52700615,2043975.2304554,2044999.23038483,NaN,2045210.26336626,2045422.55210876,2046155.57217598,2046757.27462769,NaN
2049745.5933094,2049749.27973747,2050815.63234329,2051066.63513184,2051177.66811327,NaN,2052588.66786957,2053264.6715641,NaN
2055513.37575912,2055524.39379692,2056699.70011711,2057118.39318275,2057229.42616418,NaN,2058619.7412014,2059296.72789574,NaN
2061280.74836731,2061821.46143913,2062951.79367065,NaN,2063162.82665208,2063339.80774879,2064072.78680801,2064674.48925972,NaN
2067615.86785316,2067846.55451775,2068869.85826492,NaN,2069080.89124635,2069345.89529037,2070076.86758041,2070677.5867939,NaN
2073700.92630386,2073938.61722946,2075054.94117737,NaN,2075265.9741588,2075463.96756172,2076197.02887535,2076798.64931107,NaN
2079702.01706886,2079911.69118881,2081056.03170395,NaN,2081267.06468538,2081692.05856323,2082424.05462265,2083025.75707436,NaN
2085687.09206581,2085910.77470779,2087074.12052155,NaN,2087318.15350298,2087510.79511642,2088242.13600159,2088842.8144455,NaN
2092858.20508003,2093102.90026665,2094112.19549179,NaN,2094356.22847322,2094422.22166061,2095155.24196625,2095756.90340996,NaN
2098876.29413605,2099047.95742035,2100063.3149147,NaN,2100274.34789613,2100342.2935009,2101075.31356812,2101677.01601982,NaN
2111681.45513535,2112180.1431179,2113503.47876549,NaN,2113714.51174692,2113979.47478294,2114712.49508858,2115314.19754028,NaN
2117949.52297211,2118185.20665169,2119353.54971886,2119654.56485748,2119765.59783891,2119760.56933403,2120493.58940125,2121095.25084496,NaN
2123952.29268074,2124234.30228233,2125656.63838387,2125806.63394928,2125917.66693071,NaN,2127327.35586166,2127903.66292,NaN
2130002.69913673,2130139.38260078,2131172.72162437,2131373.71230125,2131484.74528268,NaN,2132895.04861832,2133472.42069244,NaN
2135903.76543999,2135925.47416687,2136974.50089455,2137291.49031639,2137402.52329782,2137342.81301498,2138074.80931282,2138676.51176453,NaN
2141888.5538578,2142169.5394516,2143225.89802742,NaN,2143386.93100885,2143454.5776844,2144185.59074402,2144785.57276726,NaN
2147940.63973427,2148585.63685417,2149711.95483208,2149811.97929382,2149923.01227525,NaN,2151332.00478554,2152008.00871849,NaN
2154359.03072357,2154479.7399044,2155729.06088829,2155930.05156517,2156041.0845466,NaN,2157451.38788223,2158128.08799744,NaN
2160243.79491806,2160490.78369141,2161530.14373779,NaN,2161674.17671922,2161920.12381554,2162653.14388275,2163254.84633446,NaN
2166244.18902397,2166407.86528587,2167749.22347069,NaN,2167893.25645212,2168100.53730011,2168833.2297802,2169434.9322319,NaN
2172162.95003891,2172261.95049286,2173666.30506516,NaN,2173810.33804659,2174036.99302673,2174768.2929039,2175369.01211739,NaN
2178029.36410904,2178203.03463936,2179283.3545208,2179584.36965942,2179695.40264085,NaN,2181104.06756401,2181679.39162254,NaN
2183964.42723274,2184258.11028481,2185469.13385391,2185819.46468353,2185930.49766496,2185917.44089127,2186648.49495888,2187249.17340279,NaN
2190032.52840042,2190246.21653557,2191269.52028275,2191586.55071259,2191697.58369402,2191640.53606987,2192373.55613708,2192975.25858879,NaN
