fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
7014375.71167946,7014794.4047451,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7016031.39686584,7016320.41049004,7017702.72874832,7017953.73153687,7018077.79327797,7017992.72537231,7018725.74567795,7019327.44789124,NaN
7022083.48250389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7024221.84038162,7025027.52351761,7026044.56043243,NaN,7026218.62217354,7026286.83876991,7027019.85883713,7027621.56128883,NaN
7030976.59492493,7031308.61663818,7032747.95103073,NaN,7032922.01277184,7033197.65090942,7033928.66396904,7034528.64599228,NaN
7037060.67037582,7037164.70885277,7038180.02533913,NaN,7038354.08708023,7038417.71626472,7039148.03290367,7039748.71134758,NaN
7042928.06744576,7043018.75305176,7044031.77571297,NaN,7044205.83745407,7044267.09079742,7045000.11110306,7045601.81331635,NaN
7048779.85882759,7048871.85502052,7050183.18939209,NaN,7050357.2511332,7050493.87097359,7051224.88427162,7051824.90730286,NaN
7054629.23359871,7054877.94280052,7055933.9325428,NaN,7056107.99428391,7056315.27018547,7057048.29025269,7057649.9516964,NaN
7060648.01883698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7063088.37461472,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7065244.38619614,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7067385.11967659,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7069524.46055412,7069853.12342644,7071212.46314049,NaN,7071336.52488159,7071569.47040558,7072300.48346519,7072901.48949623,NaN
7075609.51900482,7075654.20627594,7076695.53256035,7076812.55507469,7076936.6168158,7076908.52451324,7077641.54458046,7078243.24703217,NaN
7081409.61885452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7083566.65444374,7083706.32791519,7084803.64632607,7084903.67078781,7085027.73252892,NaN,7086423.69627953,7087001.3551712,NaN
7089468.41692924,7090276.39389038,7091305.75966835,NaN,7091429.82140946,7091661.74292564,7092393.1248188,7092994.74525452,NaN
7096036.80348396,7096359.48634148,7097474.82728958,NaN,7097598.88903069,7097743.81160736,7098477.52809525,7099078.86171341,NaN
7108690.98591805,7109210.68644524,7110296.00358009,NaN,7110470.0653212,7110513.00954819,7111244.0226078,7111844.70105171,NaN
7114977.07605362,7115160.74085236,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7117434.10277367,7117892.77267456,7119206.11429214,7119407.10496902,7119531.16671013,7119482.10263252,7120215.12293816,7120816.82538986,NaN
7124472.17750549,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7126628.23009491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7128768.26715469,7129152.92263031,7130172.25313187,NaN,7130329.31487297,7130588.28377724,7131320.97625732,7131920.95828056,NaN
7135706.03108406,7135912.01877594,7136976.36437416,NaN,7137133.42611527,7137417.05322266,7138148.06628227,7138748.41690063,NaN
7141674.14879799,7141846.09889984,7142927.44278908,NaN,7143084.50453018,7143520.46179771,7144253.44085693,7144855.14330864,NaN
7148376.51562691,7148675.19593239,7150031.5451622,NaN,7150188.60690331,7150387.52865791,7151120.54872513,7151722.25117683,NaN
7154445.27196884,7154801.29623413,7155967.30470657,NaN,7156124.36644768,7156196.63977623,7156929.61883545,7157531.32128716,NaN
7160563.67206573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7162719.72441673,7163002.389431,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7164174.41892624,7164808.43877792,7166164.46042061,NaN,7166321.52216172,7166425.74429512,7167156.75735474,7167757.47680664,NaN
7170559.79609489,7170827.51059532,7171863.83962631,NaN,7172020.90136742,7172151.54266357,7172881.85954094,7173482.53798485,NaN
7176577.88515091,7176970.56865692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7178984.94052887,7179302.62613297,7180622.97177315,NaN,7180780.03351425,7181060.95719337,7181793.97726059,7182395.6797123,NaN
7185069.99897957,7185089.70069885,7186457.0274353,NaN,7186614.08917641,7186791.71156883,7187524.73187447,7188124.7549057,NaN
7190854.08353806,7191020.79081535,7192141.12854004,7192342.11945534,7192466.18119644,7192373.78144264,7193104.79450226,7193704.81753349,NaN
7196771.16513252,7196954.87070084,7197975.88062286,NaN,7198132.94236397,7198314.86558914,7199045.87864876,7199645.90167999,NaN
7202722.24354744,7202896.93784714,7204444.9801445,7204545.94659805,7204670.00833916,NaN,7206063.30966949,7206640.31338692,NaN
7208657.34744072,7208886.0270977,7209911.33785248,7210162.05406189,7210286.115803,7210271.33536339,7211004.3554306,7211606.05788231,NaN
7214642.09508896,7214797.08766937,7215828.41944695,NaN,7216002.48118805,7216240.43607712,7216973.45638275,7217575.15859604,NaN
7223835.52598953,7224191.22266769,7225675.24456978,NaN,7225849.30631089,7226112.57433891,7226845.59464455,7227447.25608826,NaN
7232846.64416313,7233074.34082031,7234201.35521889,NaN,7234375.41695999,7234564.67032433,7235297.69062996,7235899.39284325,NaN
7238847.73468971,7239008.4207058,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7240184.75103378,7240276.46040916,7241371.77181244,NaN,7241495.83355355,7241885.77890396,7242618.79897118,7243220.50142288,NaN
7246035.84599495,7246160.5284214,7247188.87019157,NaN,7247312.93193268,7247540.55261612,7248270.86949348,7248871.54793739,NaN
7251919.91400719,7252102.5955677,7253256.93035126,7253357.93757439,7253481.99931549,NaN,7254877.96330452,7255453.98378372,NaN
7257870.9924221,7258274.73497391,7259376.72281265,NaN,7259500.78455376,7259781.73542023,7260512.70747185,7261112.73050308,NaN
7264039.77322578,7264345.78537941,7265494.09890175,7265761.11721992,7265885.17896103,NaN,7267264.79959488,7267940.14811516,NaN
7270191.18690491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7272331.1829567,7272693.88389587,7273718.9078331,NaN,7273892.96957421,7274144.23656464,7274877.21562386,7275478.91807556,NaN
7279485.99386215,7279954.98585701,7280973.33335876,7281224.99155998,7281349.05330109,7281442.32535362,7282175.01783371,7282775.04086494,NaN
7285705.07359505,7285833.07361603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7287828.11236382,7288228.08670998,7289516.11495018,7289666.43810272,7289790.49984383,NaN,7291184.45658684,7291861.48452759,NaN
7293995.50056458,7294168.18785667,7295300.19927025,7295601.21440887,7295725.27614998,7295651.51333809,7296383.50939751,7296985.21184921,NaN
7300799.57079887,7301398.28324318,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7302589.27702904,7303020.29919624,7304560.64105034,7304711.66038513,7304835.72212624,7304793.66230965,7305526.64160728,7306128.34405899,NaN
7308789.67905045,7308977.39863396,7310143.73469353,NaN,7310284.79643463,7310566.72859192,7311299.74889755,7311901.41034126,NaN
7314740.75746536,7315323.45438004,7316412.78553009,NaN,7316553.8472712,7316697.12996483,7317429.82244492,7318031.52489662,NaN
7321093.85824203,7321317.54088402,7322364.56036568,NaN,7322505.62210678,7322633.58569145,7323364.8853302,7323965.6047821,NaN
7327077.9504776,7327375.64778328,7328531.94856644,7328632.95578957,7328757.01753067,NaN,7330151.99828148,7330729.0019989,NaN
7333146.01063728,7333464.72024918,7335002.03108788,NaN,7335176.09282898,7335245.0466156,7335976.05991364,7336576.73811913,NaN
7339231.11009598,7339363.77954483,7340435.12916565,NaN,7340609.19090676,7340754.82201576,7341486.12189293,7342086.84134483,NaN
7345115.1778698,7345426.88345909,7346486.19103432,NaN,7346660.25277542,7346788.23018074,7347521.90566063,7348122.91169167,NaN
7351183.27903748,7351275.97141266,7352755.28287888,NaN,7352929.34461998,7353183.31480026,7353916.2940979,7354517.99654961,NaN
7357051.33152008,7357976.04441643,7359241.38069153,7359391.37625694,7359515.43799805,NaN,7360909.39497948,7361485.41545868,NaN
7363738.13343048,7363883.13174248,7365192.45910645,NaN,7365333.52084755,7365495.15366554,7366226.49431229,7366827.1727562,NaN
7369638.50331306,7369928.21335793,7371210.54816246,NaN,7371351.60990357,7371523.5645771,7372254.57763672,7372855.25608063,NaN
7375690.58918953,7376171.29564285,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7377528.62811089,7377930.32288551,7379484.67302322,NaN,7379641.73476433,7379948.34017754,7380679.35323715,7381279.37626839,NaN
7383680.69720268,7383710.39319038,7384768.43094826,NaN,7384925.49268936,7385140.71655273,7385873.73661995,7386475.43907166,NaN
7389481.78005219,7389657.4985981,7390936.51556969,7391186.82217598,7391310.88391709,NaN,7392706.84766769,7393283.8511467,NaN
7395415.86017609,7395530.5480957,7396802.88863182,NaN,7396976.95037293,7397035.582304,7397766.59560204,7398366.61863327,NaN
7401300.62437057,7401399.62458611,7402653.98359299,7403004.96983528,7403129.03157639,7403069.64564323,7403800.65894127,7404400.6819725,NaN
7407151.02314949,7407212.70871162,7408321.04539871,NaN,7408528.10713982,7408806.38051033,7409539.07299042,7410140.77544212,NaN
7412968.12129021,7413404.79588509,7414423.79879951,NaN,7414630.86054062,7414751.1510849,7415482.16414452,7416082.84258842,NaN
7419170.20249367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7421327.89349556,7421593.92857552,7422664.25442696,7422864.91751671,7422988.97925782,7422882.24339485,7423614.93587494,7424214.95914459,NaN
7427361.30142212,7427821.97856903,7428849.99275208,7428950.0169754,7429074.07871651,NaN,7430468.36328506,7431046.02217674,NaN
7433580.38115501,7433739.0601635,7434801.11193657,NaN,7434925.17367768,7434994.40217018,7435725.41546822,7436326.09367371,NaN
7439497.46274948,7439579.17785645,7440734.4956398,7440886.17062569,7441010.23236679,7441019.49524879,7441751.49154663,7442353.19399834,NaN
7445349.25413132,7445620.2454567,7446685.57405472,NaN,7446826.63579583,7447021.5690136,7447754.58908081,7448356.29153252,NaN
7451383.64505768,7451575.33788681,7452653.65076065,NaN,7452794.71250176,7453154.67357635,7453885.68663597,7454486.36507988,NaN
7457334.7234726,7457452.40163803,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7458654.74152565,7458876.41692162,7460359.74240303,NaN,7460500.80414414,7460782.44948387,7461512.76636124,7462113.44480515,NaN
7464639.8165226,7464918.50852966,7465959.83457565,7466060.84179878,7466184.90353989,NaN,7467582.54694939,7468157.87100792,NaN
7470673.88010025,7471535.5963707,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7472696.93541527,7472888.6282444,7473917.62518883,NaN,7474041.68692993,7474361.9594574,7475094.93851662,7475696.64096832,NaN
7478648.66900444,7478672.67155647,7479701.01332664,7479852.03289986,7479976.09464096,NaN,7481373.73781204,7481949.06210899,NaN
7484432.09815025,7484641.77250862,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7485820.10984421,7486018.80669594,7487207.79371262,7487608.1366539,7487732.19839501,7487632.13920593,7488363.15226555,7488963.83070946,NaN
7491787.16254234,7492050.86302757,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7493225.18634796,7493536.89193726,7494679.22520638,7494880.21588326,7495004.27762436,7494961.23480797,7495694.91028786,7496294.93331909,NaN
7499293.28727722,7499748.96740913,7500931.97417259,NaN,7501089.0359137,7501257.31945038,7501988.33250999,7502589.0109539,NaN
7505512.36701012,7505691.07556343,7506732.40160942,NaN,7506889.46335053,7507054.38804626,7507787.4083519,7508389.1108036,NaN
7511463.44542503,7511653.13124657,7512684.13543701,7512784.15966034,7512908.22140145,NaN,7514304.79955673,7514981.49991035,NaN
7517849.23219681,7518106.21523857,7519186.53535843,7519387.23945618,7519511.30119728,NaN,7520906.56852722,7521483.57224464,NaN
7523866.62507057,7523962.30745316,7525153.62906456,NaN,7525310.69080567,7525417.65737534,7526150.63643456,7526752.33888626,NaN
7530922.39451408,7531231.39667511,7532241.71614647,7532492.71893501,7532616.78067612,7532837.72516251,NaN,NaN,7532903.75256538
7536990.49568176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7539128.8125515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7541285.8479023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7543441.90049171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7545581.8965435,7545758.59808922,7547102.94628143,NaN,7547277.00802254,7547496.94037437,7548229.96068001,7548831.62212372,NaN
7551532.97495842,7551811.66696548,7552971.69494629,7553221.01855278,7553345.08029389,7553272.71008492,7554003.02696228,7554603.70516777,NaN
7557568.06230545,7557782.77468681,7558805.09543419,NaN,7558979.1571753,7559218.09506416,7559951.11513138,7560552.81758308,NaN
7564555.18293381,7564992.84052849,7566126.20377541,7566227.17022896,7566351.23197007,NaN,7567746.21272087,7568323.21619987,NaN
7570957.27205276,7571266.92962646,7572295.27139664,NaN,7572419.33313774,7572744.27485466,7573476.96733475,7574076.99036598,NaN
7577427.3545742,7577972.08166122,7579116.05334282,7579366.35994911,7579490.42169022,NaN,7580884.41944122,7581561.07878685,NaN
7584699.14722443,7584860.12005806,7585885.47158241,NaN,7586109.53332352,7586218.47653389,7586952.15201378,7587552.17504501,NaN
7590616.51539803,7590787.19592094,7591871.24323845,NaN,7592095.30497956,7592328.56154442,7593059.57460403,7593660.25304794,NaN
7596550.59552193,7596880.28264046,7597904.61015701,NaN,7598078.67189812,7598154.63018417,7598885.64324379,7599486.3216877,NaN
7602635.69498062,7603088.38486671,7604123.68988991,7604223.71435165,7604347.77609276,NaN,7605742.71583557,7606419.74377632,NaN
7609221.77624702,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7611362.46871948,7611672.49512672,7612815.81139565,NaN,7612972.87313675,7613247.81656265,7613978.82986069,7614579.54907417,NaN
7617764.88542557,7618038.58017921,7619134.91559029,7619335.90626717,7619459.96800827,7619627.91013718,7620360.93020439,7620962.6326561,NaN
7623816.64347649,7624176.68199539,7625336.99679375,7625436.9802475,7625561.0419886,NaN,7626960.03675461,7627536.01622581,NaN
7629934.06057358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7632091.09592438,7632287.78600693,7633411.76939011,NaN,7633535.83113121,7633776.10850334,7634509.12857056,7635110.83102226,NaN
7638075.84357262,7638564.86487389,7639630.19371033,NaN,7639754.25545143,7639881.89268112,7640612.20955849,7641212.8880024,NaN
7644327.24070549,7645123.95358086,7646149.26433563,NaN,7646273.32607674,7646612.27607727,7647345.2963829,7647946.99859619,NaN
7650880.34915924,7651132.04836845,7652150.35486221,NaN,7652274.41660332,7652371.37508392,7653102.38814354,7653704.04958725,NaN
7656898.43797684,7657211.12680435,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7659606.46748543,7659787.14203835,7660826.46107674,NaN,7660950.52281784,7661061.48958206,7661794.18206215,7662394.16408539,NaN
7665557.54590034,7665610.22043228,7666962.22805977,7667062.25252151,7667186.31426262,NaN,7668581.58183098,7669159.28149223,NaN
7671375.29945374,7671699.2931366,7673046.63133621,NaN,7673170.69307732,7673232.63072968,7673966.67480469,7674567.68083572,NaN
7677460.39915085,7677720.41320801,7679315.72318077,NaN,7679439.78492188,7679619.40073967,7680349.75838661,7680950.43683052,NaN
7683477.79178619,7683928.47466469,7685115.82303047,NaN,7685239.88477158,7685463.81926537,7686196.83933258,7686798.50077629,NaN
7689695.88828087,7689978.55329514,7691066.90144539,NaN,7691190.9631865,7691408.87641907,7692139.88947868,7692740.60893059,NaN
7695730.9346199,7695854.63380814,7697218.97053719,NaN,7697343.03227829,7697592.97633171,7698323.98939133,7698924.66783524,NaN
7701615.33021927,7702060.72926521,7703103.038311,NaN,7703227.10005211,7703467.04983711,7704200.07014275,7704801.77235603,NaN
7707817.1248436,7708303.81155014,7709656.14676476,NaN,7709780.20850586,7710083.15491676,7710814.16797638,7711414.84642029,NaN
7714069.21815872,7714288.88678551,7715624.22370911,NaN,7715748.28545021,7715888.21077347,7716621.2310791,7717222.93353081,NaN
7720054.94880676,7720163.98429871,7721675.28533936,NaN,7721799.34708046,7722144.31834221,7722877.33864784,7723479.00009155,NaN
7725921.36287689,7726065.05060196,7727208.3671093,NaN,7727332.42885041,7727437.37435341,7728170.39465904,7728772.09687233,NaN
7731822.42918015,7732089.11967278,7733143.14341545,NaN,7733267.20515656,7733346.14109993,7734077.48198509,7734678.160429,NaN
7737840.51799774,7738068.21465492,7739077.55112648,NaN,7739201.61286759,7739441.56265259,7740174.54171181,7740776.24416351,NaN
7744526.62372589,7744969.31934357,7746014.61863518,7746216.30549431,7746340.36723542,NaN,7747734.65180397,7748311.65528297,NaN
7750728.70492935,7750752.37989426,7751815.70148468,NaN,7752006.76322579,7752089.72382545,7752822.74389267,7753424.40533638,NaN
7756512.78948784,7756800.45151711,7757916.81623459,NaN,7758107.8779757,7758247.48635292,7758978.49941254,7759578.52244377,NaN
7762563.85111809,7762596.53735161,7763618.57128143,NaN,7763809.63302254,7764000.8919239,7764733.87098312,7765335.57343483,NaN
7768364.93396759,7768453.61256599,7769686.63144112,7769885.94269753,7770010.00443863,NaN,7771407.97543526,7771983.99591446,NaN
7776539.03460503,7777491.7640686,7778562.08992004,7778863.06405067,7778987.12579178,7778941.09272957,7779674.07202721,7780275.77447891,NaN
7783259.13691521,7784172.83177376,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7785349.48968887,7785894.87195015,7786954.17952538,NaN,7787145.24126648,7787347.88703918,7788078.9000988,7788678.88212204,NaN
7791651.26752853,7791950.93083382,7792988.93928528,NaN,7793180.00102639,7793416.274786,7794149.29509163,7794750.99754333,NaN
7797702.32915878,7797960.00862122,7799424.41058159,NaN,7799615.4723227,7799847.03588486,7800577.3935318,7801180.07898331,NaN
7803721.11463547,7803798.11930656,7804840.42859077,NaN,7805031.49033188,7805173.43330383,7805907.14979172,7806507.13181496,NaN
7809555.17029762,7809647.16649055,7810775.53248405,NaN,7810966.59422516,7811162.5225544,7811896.52585983,7812497.24507332,NaN
7815422.56736755,7815810.25385857,7816876.60646439,7817128.3056736,7817252.36741471,NaN,7818646.61097527,7819323.6386776,NaN
7822410.34340858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7824566.68257713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7826722.77593613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7828863.42740059,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7831018.78356934,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7833158.82086754,7833553.51138115,7834579.84614372,NaN,7834803.90788483,7834944.84066963,7835677.86073685,7836279.56318855,NaN
7839310.88995934,7839545.59063911,7840797.9426384,NaN,7841022.0043795,7841172.93143272,7841903.94473076,7842504.62293625,NaN
7845312.67690659,7845437.68668175,7846482.00297356,NaN,7846706.06471466,7846738.98601532,7847472.00608253,7848073.70853424,NaN
7851213.74297142,7851260.76507568,7852650.08735657,NaN,7852874.14909767,7852994.06933784,7853727.08964348,7854328.79209518,NaN
7857030.14492989,7857113.82627487,7858267.83323288,NaN,7858491.89497399,7858509.16957855,7859242.18964577,7859843.85108948,NaN
7862881.89530373,7863149.8966217,7864218.25623512,7864469.25926208,7864593.32100319,7864529.26564217,7865262.24470139,7865863.94715309,NaN
7868916.98265076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7871056.03671074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7873212.37587929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7875351.38916969,7875479.06136513,7876505.3961277,7876757.13634491,7876881.19808602,7876778.39446068,7877511.41476631,7878113.11721802,NaN
7881236.48095131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7883392.49253273,7884112.200737,7885365.53573608,NaN,7885539.59747719,7885607.19966888,7886338.2127285,7886938.23575974,NaN
7889879.28676605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7892018.62740517,7892211.30347252,7893255.61952591,NaN,7893429.68126702,7893601.64952278,7894334.66982841,7894936.33127213,NaN
7897970.40224075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7900125.7174015,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7902283.44917297,7902776.44371986,7903803.76148224,7904071.47622108,7904195.53796219,7904128.7791729,7904859.79223251,7905460.47067642,NaN
7908534.84630585,7908775.52723885,7909988.84439468,NaN,7910162.90613579,7910338.84763718,7911071.86794281,7911673.5701561,NaN
7915855.95488548,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7917995.95093727,7918454.66208458,7919483.98685455,7919735.68606377,7919859.74780487,7919795.9792614,7920526.99232101,7921127.71177292,NaN
7924215.07167816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7926371.08325958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7928511.12031937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7930650.13337135,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7932807.16896057,7933307.86395073,7934445.20020485,NaN,7934569.26194596,7934770.21789551,7935503.19719315,7936104.89940643,NaN
7939075.27780533,7939516.94941521,7940730.96299171,7940831.97021484,7940956.03195595,NaN,7942349.29251671,7943026.32021904,NaN
7945277.35900879,7945465.03782272,7946665.37046432,NaN,7946789.43220543,7947071.3660717,7947802.37913132,7948403.38516235,NaN
7951228.43742371,7951408.12897682,7952783.44297409,7952934.13472176,7953058.19646286,NaN,7954453.46403122,7955130.49173355,NaN
7957179.51583862,7957304.19802666,7958367.19202995,7958567.52729416,7958691.58903527,NaN,7960088.24920654,7960764.53971863,NaN
7963064.56661224,7963293.28727722,7964334.61332321,7964635.62846184,7964759.69020294,7964748.59619141,7965479.60925102,7966080.32870293,NaN
7969065.65737724,7969288.35678101,7970536.69476509,7970736.70244217,7970860.76418328,7970762.6709938,7971495.69129944,7972097.39351273,NaN
7975049.74937439,7975602.42271423,7976637.76874542,NaN,7976794.83048653,7976935.79363823,7977666.76568985,7978267.48514175,NaN
7981368.81256104,7981570.54042816,7982689.85438347,NaN,7982846.91612458,7982928.855896,7983659.86919403,7984260.87522507,NaN
7987336.93027496,7987609.60102081,7988824.92518425,7988974.92074966,7989098.98249077,NaN,7990495.64266205,7991171.97418213,NaN
7993371.976614,7993585.66498756,7994759.00506973,NaN,7994900.06681084,7995151.03316307,7995884.01246071,7996485.71491241,NaN
7999339.07032013,7999481.77504539,8000794.78883743,NaN,8000935.85057854,8001329.80823517,NaN,NaN,8001359.09461975
8005240.83304405,8005546.84519768,8006578.17697525,8006878.16810608,8007002.22984719,8007006.16788864,8007739.18819427,8008340.89064598,NaN
8011308.93397331,8011550.92573166,8012746.26135826,8012896.25692368,8013020.31866478,NaN,8014416.28265381,8015092.98276901,NaN
8017878.9999485,8018138.03100586,8019148.35047722,8019399.35326576,8019523.41500687,8019481.35519028,8020212.36824989,8020813.0466938,NaN
8023896.39258385,8024103.11770439,8025501.4102459,8025651.44681931,8025775.50856041,NaN,8027172.12772369,8027848.45924377,NaN
8029864.51029778,8030107.19847679,8031167.48905182,8031368.52073669,8031492.5824778,NaN,8032889.85705376,8033566.55716896,NaN
8035932.57045746,8036127.25353241,8037303.25603485,NaN,8037460.31777596,8037718.26267242,8038449.27573204,8039049.29876328,NaN
8041884.34529305,8042159.35063362,8043404.65760231,8043705.67274094,8043829.73448204,8043714.68377113,8044447.70407677,8045049.36552048,NaN
8047934.75174904,8048075.40822029,8049139.42623138,8049288.76638412,8049412.82812523,NaN,8050808.79187584,8051386.45076752,NaN
8053835.81781387,8053953.49597931,8054973.52290154,NaN,8055114.58464264,8055229.85053062,8055960.86359024,8056561.54203415,NaN
8059719.88582611,8060229.59208488,8061257.93385506,NaN,8061398.99559616,8061544.61288452,8062275.91252327,8062876.63197517,NaN
8065989.67385292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8068145.03002167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8070302.02460289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8072441.73407555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8074581.11572266,8074899.78456497,8076386.79647446,NaN,8076577.85821556,8076678.14493179,8077411.12422943,8078012.82644272,NaN
8081535.18176079,8081773.89669418,8083324.23257828,NaN,8083515.29431938,8083653.91969681,8084384.93275642,8084984.91477966,NaN
8088071.29192352,8088503.95226479,8089928.00855637,NaN,8090119.07029747,8090354.3202877,8091087.34035492,8091689.00179863,NaN
8094273.37312698,8094564.06617165,8095928.4029007,NaN,8096119.4646418,8096130.37657738,8096864.09306526,8097465.0990963,NaN
8100324.43475723,8100879.15611267,8101996.46306038,8102247.46584892,8102371.52759003,NaN,8103766.50857925,8104342.48805046,NaN
8107295.54009438,8108256.25705719,8109702.55446434,8110105.27324677,8110229.33498787,8110127.59637833,8110860.57567596,8111462.27812767,NaN
8114032.64093399,8114194.31018829,8115319.6451664,8115571.34437561,8115695.40611672,NaN,8117089.69044685,8117667.34933853,NaN
8119951.03335381,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8122106.75811768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8124263.46588135,8124477.44107246,8125533.79940987,NaN,8125707.86115097,8125999.80115891,8126733.47687721,8127333.49990845,NaN
8130247.84469604,8130612.55264282,8131669.5663929,8131935.88829041,8132059.95003151,NaN,8133439.89849091,8134016.90196991,NaN
8136365.91720581,8136452.62932777,8137552.93798447,NaN,8137726.99972557,8137826.96032524,8138557.97338486,8139158.65182877,NaN
8142217.01216698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8144357.04922676,8144433.72631073,8145443.79997253,NaN,8145634.86171364,8145687.06154823,8146420.08161545,8147021.78406715,NaN
8150191.80130959,8150354.82215881,8151444.15330887,NaN,8151635.21504998,8151756.84189796,8152487.85495758,8153087.83721924,NaN
8160020.93148232,8160368.9687252,8161391.28923416,NaN,8161582.35097527,8161684.27610397,8162415.28916359,8163015.9676075,NaN
8166121.35004997,8166290.02332687,8167308.37082863,NaN,8167499.43256974,NaN,NaN,NaN,8167805.37962914
8172056.41317368,8172300.12512207,8173561.11955643,NaN,8173752.18129753,8174042.1538353,8174773.12612534,8175373.14915657,NaN
8178058.19988251,8178227.20098495,8179277.53829956,8179578.51243019,8179702.5741713,8179644.53983307,8180377.51913071,8180979.22134399,NaN
8183991.58358574,8184231.28151894,8185462.62121201,8185714.27941322,8185838.34115433,NaN,8187232.62548447,8187909.65342522,NaN
8189992.67435074,8190265.34485817,8191699.35464859,NaN,8191873.4163897,8192176.37467384,8192907.38773346,8193507.41076469,NaN
8196028.45788002,8196199.42498207,8197431.74743652,NaN,8197605.80917763,8197843.7640667,8198576.78437233,8199178.48682404,NaN
8201962.49699593,8202240.5333519,8203416.86367989,NaN,8203590.92542099,8203854.52127457,8204584.87892151,8205185.55736542,NaN
8207997.58434296,8208281.60095215,8209300.9314537,8209651.917696,8209775.97943711,NaN,8211172.63960838,8211748.94690514,NaN
8214047.99079895,8214187.6642704,8215218.99604797,NaN,8215426.05778908,8215585.71100235,8216318.69029999,8216918.71333122,NaN
8219949.05686378,8220364.75992203,8221387.77685165,NaN,8221594.83859276,8221609.08389091,8222342.10395813,8222943.80640984,NaN
8226118.16549301,8226138.8502121,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8229127.20990181,8229684.88025665,8230832.21077919,NaN,8231039.2725203,8231193.2322979,8231926.25236511,8232527.91380882,NaN
8235462.98456192,8235573.98629189,8236666.30744934,8237068.00222397,8237192.06396508,NaN,8238587.33153343,8239164.33501244,NaN
8241330.34086227,8241429.05449867,8242550.37546158,NaN,8242774.43720269,8242958.37783813,8243689.39113617,8244290.06934166,NaN
8247197.45111465,8247307.14201927,8248317.46149063,NaN,8248574.52323174,8248740.12756348,8249470.48544884,8250071.16389275,NaN
8253065.50359726,8253355.21364212,NaN,NaN,NaN,NaN,NaN,NaN,NaN
